Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-04-13 02:40:00,9.780,12.864,13.186,13.186
2006-04-13 02:50:00,9.820,12.993,13.130,13.130
2006-04-13 03:00:00,9.870,13.200,12.673,12.673
2006-04-13 03:10:00,9.980,13.668,13.786,13.786
2006-04-13 03:20:00,10.160,14.382,15.049,15.049
2006-04-13 03:30:00,10.360,15.171,14.814,14.814
2006-04-13 03:40:00,10.530,15.882,13.928,13.928
2006-04-13 03:50:00,10.680,16.473,15.682,15.682
2006-04-13 04:00:00,10.830,17.094,17.724,17.724
2006-04-13 04:10:00,11.040,17.943,20.200,20.200
2006-04-13 04:20:00,11.350,19.176,22.218,22.218
2006-04-13 04:30:00,11.700,20.574,18.322,18.322
2006-04-13 04:40:00,12.020,21.840,20.355,20.355
2006-04-13 04:50:00,12.310,22.932,23.292,23.292
2006-04-13 05:00:00,12.630,24.096,23.657,23.657
2006-04-13 05:10:00,13.000,25.455,25.348,25.348
2006-04-13 05:20:00,13.360,26.424,26.195,26.195
2006-04-13 05:30:00,13.730,27.432,26.742,26.742
2006-04-13 05:40:00,14.140,28.452,28.457,28.457
2006-04-13 05:50:00,14.540,28.917,28.047,28.047
2006-04-13 06:00:00,14.810,29.232,27.794,27.794
2006-04-13 06:10:00,14.970,29.430,29.767,29.767
2006-04-13 06:20:00,15.120,29.607,30.000,30.000
2006-04-13 06:30:00,15.290,29.685,27.821,27.821
2006-04-13 06:40:00,15.480,29.739,29.271,29.271
2006-04-13 06:50:00,15.740,29.808,28.984,28.984
2006-04-13 07:00:00,15.990,29.880,30.000,30.000
2006-04-13 07:10:00,16.200,29.937,28.800,28.800
2006-04-13 07:20:00,16.370,29.955,30.000,30.000
2006-04-13 07:30:00,16.530,29.964,30.000,30.000
2006-04-13 07:40:00,16.650,29.967,30.000,30.000
2006-04-13 07:50:00,16.740,29.973,30.000,30.000
2006-04-13 08:00:00,16.780,29.973,30.000,30.000
2006-04-13 08:10:00,16.730,29.973,29.137,29.137
2006-04-13 08:20:00,16.540,29.964,29.219,29.219
2006-04-13 08:30:00,16.250,29.949,28.967,28.967
2006-04-13 08:40:00,15.980,29.874,30.000,30.000
2006-04-13 08:50:00,15.740,29.805,30.000,30.000
2006-04-13 09:00:00,15.530,29.751,30.000,30.000
2006-04-13 09:10:00,15.410,29.715,30.000,30.000
2006-04-13 09:20:00,15.360,29.703,30.000,30.000
2006-04-13 09:30:00,15.320,29.691,30.000,30.000
2006-04-13 09:40:00,15.290,29.682,30.000,30.000
2006-04-13 09:50:00,15.310,29.688,28.221,28.221
2006-04-13 10:00:00,15.360,29.703,28.134,28.134
2006-04-13 10:10:00,15.440,29.727,29.913,29.913
2006-04-13 10:20:00,15.520,29.751,28.667,28.667
2006-04-13 10:30:00,15.570,29.763,30.000,30.000
2006-04-13 10:40:00,15.600,29.772,30.000,30.000
2006-04-13 10:50:00,15.690,29.799,29.650,29.650
2006-04-13 11:00:00,15.820,29.832,29.220,29.220
2006-04-13 11:10:00,15.890,29.853,30.000,30.000
2006-04-13 11:20:00,15.900,29.856,29.199,29.199
2006-04-13 11:30:00,15.980,29.880,30.000,30.000
2006-04-13 11:40:00,16.030,29.892,29.802,29.802
2006-04-13 11:50:00,16.010,29.886,28.759,28.759
2006-04-13 12:00:00,15.970,29.877,30.000,30.000
2006-04-13 12:10:00,15.930,29.862,29.766,29.766
2006-04-13 12:20:00,15.880,29.850,29.696,29.696
2006-04-13 12:30:00,15.770,29.820,28.603,28.603
2006-04-13 12:40:00,15.720,29.805,29.797,29.797
2006-04-13 12:50:00,15.640,29.784,30.000,30.000
2006-04-13 13:00:00,15.390,29.715,29.589,29.589
2006-04-13 13:10:00,15.300,29.688,30.000,30.000
2006-04-13 13:20:00,15.270,29.682,28.775,28.775
2006-04-13 13:30:00,15.120,29.604,30.000,30.000
2006-04-13 13:40:00,15.040,29.514,29.126,29.126
2006-04-13 13:50:00,15.000,29.466,27.269,27.269
2006-04-13 14:00:00,15.080,29.565,30.000,30.000
2006-04-13 14:10:00,15.010,29.475,28.502,28.502
2006-04-13 14:20:00,14.860,29.301,27.592,27.592
2006-04-13 14:30:00,14.720,29.139,29.654,29.654
2006-04-13 14:40:00,14.720,29.142,30.000,30.000
2006-04-13 14:50:00,14.620,29.022,28.384,28.384
2006-04-13 15:00:00,14.540,28.926,28.931,28.931
2006-04-13 15:10:00,14.240,28.560,29.469,29.469
2006-04-13 15:20:00,14.370,28.719,30.000,30.000
2006-04-13 15:30:00,14.280,28.605,30.000,30.000
2006-04-13 15:40:00,14.340,28.671,29.724,29.724
2006-04-13 15:50:00,14.330,28.659,30.000,30.000
2006-04-13 16:00:00,14.440,28.788,29.511,29.511
2006-04-13 16:10:00,14.660,29.043,30.000,30.000
2006-04-13 16:20:00,14.890,29.304,29.291,29.291
2006-04-13 16:30:00,15.130,29.589,28.965,28.965
2006-04-13 16:40:00,15.120,29.562,28.013,28.013
2006-04-13 16:50:00,15.290,29.676,30.000,30.000
2006-04-13 17:00:00,15.150,29.595,29.361,29.361
2006-04-13 17:10:00,14.950,29.355,28.584,28.584
2006-04-13 17:20:00,14.600,28.947,28.682,28.682
2006-04-13 17:30:00,15.150,29.589,28.774,28.774
2006-04-13 17:40:00,15.800,29.811,29.982,29.982
2006-04-13 17:50:00,16.290,29.946,29.643,29.643
2006-04-13 18:00:00,17.030,29.982,28.751,28.751
2006-04-13 18:10:00,17.820,30.000,30.000,30.000
2006-04-13 18:20:00,17.750,30.000,30.000,30.000
2006-04-13 18:30:00,17.630,30.000,30.000,30.000
2006-04-13 18:40:00,17.180,29.991,29.058,29.058
2006-04-13 18:50:00,16.590,29.964,30.000,30.000
2006-04-13 19:00:00,16.230,29.928,29.935,29.935
2006-04-13 19:10:00,15.780,29.802,30.000,30.000
2006-04-13 19:20:00,15.480,29.718,29.789,29.789
2006-04-13 19:30:00,15.060,29.454,29.103,29.103
2006-04-13 19:40:00,14.710,29.031,30.000,30.000
2006-04-13 19:50:00,14.900,29.247,29.725,29.725
2006-04-13 20:00:00,14.950,29.313,29.393,29.393
2006-04-13 20:10:00,14.980,29.340,28.953,28.953
2006-04-13 20:20:00,15.120,29.502,30.000,30.000
2006-04-13 20:30:00,15.390,29.688,26.968,26.968
2006-04-13 20:40:00,15.500,29.721,30.000,30.000
2006-04-13 20:50:00,15.470,29.709,30.000,30.000
2006-04-13 21:00:00,15.670,29.766,29.208,29.208
2006-04-13 21:10:00,16.130,29.892,30.000,30.000
2006-04-13 21:20:00,16.650,29.964,30.000,30.000
2006-04-13 21:30:00,17.070,29.982,29.546,29.546
2006-04-13 21:40:00,17.510,30.000,30.000,30.000
2006-04-13 21:50:00,17.770,30.000,28.813,28.813
2006-04-13 22:00:00,17.780,30.000,28.246,28.246
2006-04-13 22:10:00,17.970,30.000,30.000,30.000
2006-04-13 22:20:00,17.640,30.000,29.026,29.026
2006-04-13 22:30:00,17.420,30.000,28.154,28.154
2006-04-13 22:40:00,16.960,29.976,28.223,28.223
2006-04-13 22:50:00,16.730,29.967,30.000,30.000
2006-04-13 23:00:00,16.700,29.964,30.000,30.000
2006-04-13 23:10:00,16.220,29.907,29.889,29.889
2006-04-13 23:20:00,15.740,29.775,30.000,30.000
2006-04-13 23:30:00,15.680,29.760,30.000,30.000
2006-04-13 23:40:00,15.720,29.769,30.000,30.000
2006-04-13 23:50:00,15.620,29.742,30.000,30.000
2006-04-14 00:00:00,15.450,29.694,30.000,30.000
2006-04-14 00:10:00,15.000,29.319,28.539,28.539
2006-04-14 00:20:00,14.770,29.055,30.000,30.000
2006-04-14 00:30:00,14.750,29.034,29.284,29.284
2006-04-14 00:40:00,14.500,28.737,28.932,28.932
2006-04-14 00:50:00,13.870,27.522,25.501,25.501
2006-04-14 01:00:00,13.730,27.162,29.521,29.521
2006-04-14 01:10:00,13.680,27.015,26.806,26.806
2006-04-14 01:20:00,13.810,27.381,24.712,24.712
2006-04-14 01:30:00,13.720,27.150,25.987,25.987
2006-04-14 01:40:00,13.680,27.060,26.771,26.771
2006-04-14 01:50:00,14.200,28.407,28.409,28.409
2006-04-14 02:00:00,15.050,29.445,29.800,29.800
2006-04-14 02:10:00,19.790,30.000,30.000,30.000
2006-04-14 02:20:00,17.720,30.000,30.000,30.000
2006-04-14 02:30:00,18.270,30.000,30.000,30.000
2006-04-14 02:40:00,16.440,29.958,30.000,30.000
2006-04-14 02:50:00,14.520,28.851,28.455,28.455
2006-04-14 03:00:00,13.820,27.573,26.900,26.900
2006-04-14 03:10:00,14.930,29.331,30.000,30.000
2006-04-14 03:20:00,16.170,29.919,30.000,30.000
2006-04-14 03:30:00,14.800,29.157,29.363,29.363
2006-04-14 03:40:00,13.840,27.591,25.729,25.729
2006-04-14 03:50:00,14.250,28.515,29.129,29.129
2006-04-14 04:00:00,13.500,26.718,24.680,24.680
2006-04-14 04:10:00,12.390,23.091,22.918,22.918
2006-04-14 04:20:00,10.700,16.488,15.104,15.104
2006-04-14 04:30:00,9.220,10.779,10.161,10.161
2006-04-14 04:40:00,8.840, 9.429, 5.592,5.592
2006-04-14 04:50:00,8.740, 9.057, 8.969,8.969
2006-04-14 05:00:00,8.730, 9.021, 7.693,7.693
2006-04-14 05:10:00,8.750, 9.099, 8.809,8.809
2006-04-14 05:20:00,8.940, 9.789,10.484,10.484
2006-04-14 05:30:00,8.870, 9.537, 6.665,6.665
2006-04-14 05:40:00,9.000,10.002, 8.895,8.895
2006-04-14 05:50:00,8.820, 9.366, 8.248,8.248
2006-04-14 06:00:00,8.620, 8.688,12.034,12.034
2006-04-14 06:10:00,8.230, 7.587, 7.458,7.458
2006-04-14 06:20:00,8.200, 7.506, 8.629,8.629
2006-04-14 06:30:00,7.940, 6.768, 8.204,8.204
2006-04-14 06:40:00,7.860, 6.558, 3.655,3.655
2006-04-14 06:50:00,8.030, 7.032, 7.802,7.802
2006-04-14 07:00:00,8.040, 7.077, 7.637,7.637
2006-04-14 07:10:00,8.040, 7.059, 6.225,6.225
2006-04-14 07:20:00,8.240, 7.635, 7.589,7.589
2006-04-14 07:30:00,8.510, 8.397, 8.751,8.751
2006-04-14 07:40:00,8.740, 9.075, 7.554,7.554
2006-04-14 07:50:00,8.950, 9.825, 9.883,9.883
2006-04-14 08:00:00,9.140,10.527,11.162,11.162
2006-04-14 08:10:00,9.280,11.034,11.082,11.082
2006-04-14 08:20:00,9.270,10.995, 9.344,9.344
2006-04-14 08:30:00,9.050,10.200, 6.838,6.838
2006-04-14 08:40:00,8.620, 8.727, 7.593,7.593
2006-04-14 08:50:00,8.050, 7.125, 5.672,5.672
2006-04-14 09:00:00,7.480, 5.589, 3.601,3.601
2006-04-14 09:10:00,6.900, 4.371, 2.922,2.922
2006-04-14 09:20:00,6.320, 3.258, 0.000,0.000
2006-04-14 09:30:00,5.710, 2.337, 2.345,2.345
2006-04-14 09:40:00,4.880, 1.347, 0.868,0.868
2006-04-14 09:50:00,3.550, 0.216, 0.522,0.522
2006-04-14 10:00:00,3.680, 0.309, 0.361,0.361
2006-04-14 10:10:00,3.800, 0.393, 0.000,0.000
2006-04-14 10:20:00,3.860, 0.432, 0.611,0.611
2006-04-14 10:30:00,4.640, 1.089, 0.619,0.619
2006-04-14 10:40:00,5.380, 1.860, 1.880,1.880
2006-04-14 10:50:00,5.930, 2.673, 0.431,0.431
2006-04-14 11:00:00,6.210, 3.090, 3.192,3.192
2006-04-14 11:10:00,6.300, 3.228, 3.052,3.052
2006-04-14 11:20:00,6.310, 3.234, 2.702,2.702
2006-04-14 11:30:00,6.150, 3.003, 3.088,3.088
2006-04-14 11:40:00,5.820, 2.505, 2.752,2.752
2006-04-14 11:50:00,5.290, 1.773, 0.741,0.741
2006-04-14 12:00:00,4.760, 1.218, 1.028,1.028
2006-04-14 12:10:00,4.340, 0.771, 0.533,0.533
2006-04-14 12:20:00,4.110, 0.612, 0.165,0.165
2006-04-14 12:30:00,4.170, 0.651, 1.066,1.066
2006-04-14 12:40:00,4.500, 0.939, 0.299,0.299
2006-04-14 12:50:00,5.050, 1.518, 0.200,0.200
2006-04-14 13:00:00,5.710, 2.337, 0.970,0.970
2006-04-14 13:10:00,6.250, 3.144, 2.996,2.996
2006-04-14 13:20:00,6.420, 3.405, 2.487,2.487
2006-04-14 13:30:00,6.180, 3.045, 2.766,2.766
2006-04-14 13:40:00,5.760, 2.421, 1.695,1.695
2006-04-14 13:50:00,5.500, 2.031, 0.220,0.220
2006-04-14 14:00:00,5.380, 1.863, 1.765,1.765
2006-04-14 14:10:00,5.350, 1.836, 1.937,1.937
2006-04-14 14:20:00,5.440, 1.935, 1.375,1.375
2006-04-14 14:30:00,5.570, 2.139, 1.498,1.498
2006-04-14 14:40:00,5.720, 2.352, 0.690,0.690
2006-04-14 14:50:00,5.860, 2.574, 2.264,2.264
2006-04-14 15:00:00,6.120, 2.961, 2.053,2.053
2006-04-14 15:10:00,6.580, 3.684, 3.388,3.388
2006-04-14 15:20:00,7.250, 5.094, 5.113,5.113
2006-04-14 15:30:00,7.140, 4.842, 4.805,4.805
2006-04-14 15:40:00,6.550, 3.612, 3.623,3.623
2006-04-14 15:50:00,5.870, 2.565, 2.039,2.039
2006-04-14 16:00:00,5.390, 1.851, 1.687,1.687
2006-04-14 16:10:00,4.650, 1.083, 1.511,1.511
2006-04-14 16:20:00,4.350, 0.768, 0.323,0.323
2006-04-14 16:30:00,4.570, 1.005, 0.000,0.000
2006-04-14 16:40:00,5.190, 1.641, 2.342,2.342
2006-04-14 16:50:00,6.020, 2.772, 2.795,2.795
2006-04-14 17:00:00,6.200, 3.036, 2.553,2.553
2006-04-14 17:10:00,6.270, 3.129, 1.110,1.110
2006-04-14 17:20:00,6.280, 3.150, 0.000,0.000
2006-04-14 17:30:00,6.430, 3.375, 3.076,3.076
2006-04-14 17:40:00,6.900, 4.290, 3.688,3.688
2006-04-14 17:50:00,7.960, 6.726, 4.708,4.708
2006-04-14 18:00:00,9.230,10.647, 8.837,8.837
2006-04-14 18:10:00,10.030,13.566,11.371,11.371
2006-04-14 18:20:00,9.920,13.107,14.815,14.815
2006-04-14 18:30:00,10.390,15.018,16.138,16.138
2006-04-14 18:40:00,10.690,16.182,14.126,14.126
2006-04-14 18:50:00,10.750,16.443,17.492,17.492
2006-04-14 19:00:00,10.860,16.866,18.150,18.150
2006-04-14 19:10:00,11.160,18.036,18.947,18.947
2006-04-14 19:20:00,12.230,22.239,21.428,21.428
2006-04-14 19:30:00,12.110,21.792,24.048,24.048
2006-04-14 19:40:00,11.710,20.241,26.188,26.188
2006-04-14 19:50:00,11.850,20.790,23.701,23.701
2006-04-14 20:00:00,12.200,22.107,20.764,20.764
2006-04-14 20:10:00,12.920,24.717,27.566,27.566
2006-04-14 20:20:00,12.830,24.384,24.979,24.979
2006-04-14 20:30:00,13.330,26.016,24.908,24.908
2006-04-14 20:40:00,13.470,26.394,25.999,25.999
2006-04-14 20:50:00,13.730,27.087,28.201,28.201
2006-04-14 21:00:00,13.680,26.949,29.245,29.245
2006-04-14 21:10:00,14.470,28.683,29.398,29.398
2006-04-14 21:20:00,14.200,28.347,28.149,28.149
2006-04-14 21:30:00,14.780,29.037,27.546,27.546
2006-04-14 21:40:00,14.850,29.127,29.000,29.000
2006-04-14 21:50:00,15.290,29.634,28.558,28.558
2006-04-14 22:00:00,15.770,29.778,30.000,30.000
2006-04-14 22:10:00,15.750,29.775,30.000,30.000
2006-04-14 22:20:00,15.410,29.682,30.000,30.000
2006-04-14 22:30:00,14.920,29.211,29.248,29.248
2006-04-14 22:40:00,15.130,29.460,29.177,29.177
2006-04-14 22:50:00,14.970,29.271,30.000,30.000
2006-04-14 23:00:00,14.780,29.055,27.778,27.778
2006-04-14 23:10:00,14.560,28.806,26.603,26.603
2006-04-14 23:20:00,14.030,27.936,26.955,26.955
2006-04-14 23:30:00,13.940,27.702,28.944,28.944
2006-04-14 23:40:00,14.010,27.876,27.946,27.946
2006-04-14 23:50:00,13.840,27.426,24.722,24.722
2006-04-15 00:00:00,13.850,27.474,27.529,27.529
2006-04-15 00:10:00,13.370,26.190,26.048,26.048
2006-04-15 00:20:00,12.980,25.032,25.910,25.910
2006-04-15 00:30:00,12.500,23.295,23.080,23.080
2006-04-15 00:40:00,11.860,20.895,23.569,23.569
2006-04-15 00:50:00,11.470,19.371,20.115,20.115
2006-04-15 01:00:00,11.210,18.318,17.366,17.366
2006-04-15 01:10:00,10.740,16.467,16.340,16.340
2006-04-15 01:20:00,10.590,15.846,16.491,16.491
2006-04-15 01:30:00,10.340,14.856,16.469,16.469
2006-04-15 01:40:00,10.060,13.758,13.998,13.998
2006-04-15 01:50:00,9.610,12.030,12.059,12.059
2006-04-15 02:00:00,9.710,12.420,14.562,14.562
2006-04-15 02:10:00,10.020,13.602,13.867,13.867
2006-04-15 02:20:00,10.350,14.949,16.338,16.338
2006-04-15 02:30:00,11.200,18.339,18.779,18.779
2006-04-15 02:40:00,12.150,22.095,22.356,22.356
2006-04-15 02:50:00,12.840,24.636,24.824,24.824
2006-04-15 03:00:00,12.760,24.318,24.166,24.166
2006-04-15 03:10:00,12.790,24.468,25.079,25.079
2006-04-15 03:20:00,12.730,24.261,23.936,23.936
2006-04-15 03:30:00,12.390,23.019,22.842,22.842
2006-04-15 03:40:00,12.470,23.304,24.871,24.871
2006-04-15 03:50:00,12.030,21.693,23.026,23.026
2006-04-15 04:00:00,12.570,23.658,26.456,26.456
2006-04-15 04:10:00,13.160,25.728,25.856,25.856
2006-04-15 04:20:00,13.640,27.015,27.613,27.613
2006-04-15 04:30:00,13.990,27.936,27.719,27.719
2006-04-15 04:40:00,14.540,28.836,28.555,28.555
2006-04-15 04:50:00,15.030,29.412,29.080,29.080
2006-04-15 05:00:00,15.240,29.652,29.184,29.184
2006-04-15 05:10:00,15.150,29.553,29.931,29.931
2006-04-15 05:20:00,15.180,29.598,30.000,30.000
2006-04-15 05:30:00,15.190,29.610,28.331,28.331
2006-04-15 05:40:00,14.970,29.349,30.000,30.000
2006-04-15 05:50:00,14.860,29.220,29.903,29.903
2006-04-15 06:00:00,14.950,29.337,30.000,30.000
2006-04-15 06:10:00,15.180,29.601,30.000,30.000
2006-04-15 06:20:00,15.570,29.745,30.000,30.000
2006-04-15 06:30:00,15.460,29.715,29.288,29.288
2006-04-15 06:40:00,15.380,29.694,29.583,29.583
2006-04-15 06:50:00,15.350,29.685,30.000,30.000
2006-04-15 07:00:00,15.280,29.667,30.000,30.000
2006-04-15 07:10:00,15.920,29.841,30.000,30.000
2006-04-15 07:20:00,15.590,29.751,28.667,28.667
2006-04-15 07:30:00,15.200,29.625,28.865,28.865
2006-04-15 07:40:00,14.680,29.013,27.846,27.846
2006-04-15 07:50:00,15.650,29.769,30.000,30.000
2006-04-15 08:00:00,16.060,29.880,28.803,28.803
2006-04-15 08:10:00,16.080,29.886,30.000,30.000
2006-04-15 08:20:00,16.080,29.889,29.468,29.468
2006-04-15 08:30:00,16.190,29.916,28.732,28.732
2006-04-15 08:40:00,16.650,29.967,29.732,29.732
2006-04-15 08:50:00,17.240,29.994,27.972,27.972
2006-04-15 09:00:00,16.660,29.967,30.000,30.000
2006-04-15 09:10:00,16.190,29.916,29.726,29.726
2006-04-15 09:20:00,16.050,29.880,30.000,30.000
2006-04-15 09:30:00,15.610,29.757,28.460,28.460
2006-04-15 09:40:00,15.950,29.850,27.024,27.024
2006-04-15 09:50:00,15.140,29.553,30.000,30.000
2006-04-15 10:00:00,14.620,28.950,29.863,29.863
2006-04-15 10:10:00,14.030,28.095,28.201,28.201
2006-04-15 10:20:00,13.440,26.511,30.000,30.000
2006-04-15 10:30:00,13.200,25.869,24.773,24.773
2006-04-15 10:40:00,12.800,24.558,25.042,25.042
2006-04-15 10:50:00,12.160,22.197,23.339,23.339
2006-04-15 11:00:00,11.430,19.353,21.291,21.291
2006-04-15 11:10:00,10.680,16.338,15.257,15.257
2006-04-15 11:20:00,10.180,14.340,13.241,13.241
2006-04-15 11:30:00,10.180,14.349,13.874,13.874
2006-04-15 11:40:00,10.580,15.954,16.857,16.857
2006-04-15 11:50:00,13.100,25.608,26.586,26.586
2006-04-15 12:00:00,13.930,27.864,27.856,27.856
2006-04-15 12:10:00,15.040,29.457,29.701,29.701
2006-04-15 12:20:00,16.120,29.904,29.859,29.859
2006-04-15 12:30:00,16.080,29.895,30.000,30.000
2006-04-15 12:40:00,15.410,29.709,29.729,29.729
2006-04-15 12:50:00,14.600,28.959,28.528,28.528
2006-04-15 13:00:00,13.860,27.711,26.569,26.569
2006-04-15 13:10:00,13.870,27.765,28.950,28.950
2006-04-15 13:20:00,15.130,29.595,28.799,28.799
2006-04-15 13:30:00,15.640,29.781,29.749,29.749
2006-04-15 13:40:00,14.280,28.605,29.309,29.309
2006-04-15 13:50:00,13.920,27.963,27.317,27.317
2006-04-15 14:00:00,14.810,29.244,29.191,29.191
2006-04-15 14:10:00,15.760,29.820,30.000,30.000
2006-04-15 14:20:00,16.620,29.967,30.000,30.000
2006-04-15 14:30:00,16.420,29.958,30.000,30.000
2006-04-15 14:40:00,16.140,29.922,29.250,29.250
2006-04-15 14:50:00,15.320,29.694,30.000,30.000
2006-04-15 15:00:00,14.510,28.878,29.067,29.067
2006-04-15 15:10:00,14.120,28.410,27.727,27.727
2006-04-15 15:20:00,13.730,27.405,26.437,26.437
2006-04-15 15:30:00,14.150,28.443,27.879,27.879
2006-04-15 15:40:00,13.940,27.975,28.012,28.012
2006-04-15 15:50:00,14.000,28.125,30.000,30.000
2006-04-15 16:00:00,14.270,28.578,29.500,29.500
2006-04-15 16:10:00,14.640,29.016,28.274,28.274
2006-04-15 16:20:00,15.160,29.628,30.000,30.000
2006-04-15 16:30:00,15.270,29.676,28.911,28.911
2006-04-15 16:40:00,15.150,29.613,30.000,30.000
2006-04-15 16:50:00,15.490,29.736,28.325,28.325
2006-04-15 17:00:00,15.970,29.868,30.000,30.000
2006-04-15 17:10:00,16.090,29.901,30.000,30.000
2006-04-15 17:20:00,16.070,29.898,29.323,29.323
2006-04-15 17:30:00,15.500,29.739,29.219,29.219
2006-04-15 17:40:00,15.340,29.691,30.000,30.000
2006-04-15 17:50:00,15.220,29.658,27.286,27.286
2006-04-15 18:00:00,15.260,29.667,30.000,30.000
2006-04-15 18:10:00,15.440,29.715,29.743,29.743
2006-04-15 18:20:00,15.360,29.691,29.191,29.191
2006-04-15 18:30:00,15.120,29.553,29.258,29.258
2006-04-15 18:40:00,15.300,29.676,28.815,28.815
2006-04-15 18:50:00,15.370,29.694,30.000,30.000
2006-04-15 19:00:00,15.390,29.697,27.798,27.798
2006-04-15 19:10:00,15.340,29.682,29.828,29.828
2006-04-15 19:20:00,15.240,29.652,29.266,29.266
2006-04-15 19:30:00,15.060,29.451,26.136,26.136
2006-04-15 19:40:00,14.850,29.199,27.396,27.396
2006-04-15 19:50:00,15.010,29.385,30.000,30.000
2006-04-15 20:00:00,15.260,29.655,30.000,30.000
2006-04-15 20:10:00,15.170,29.565,29.569,29.569
2006-04-15 20:20:00,15.230,29.628,27.114,27.114
2006-04-15 20:30:00,15.480,29.715,30.000,30.000
2006-04-15 20:40:00,15.520,29.724,28.409,28.409
2006-04-15 20:50:00,15.650,29.760,28.445,28.445
2006-04-15 21:00:00,15.230,29.625,29.203,29.203
2006-04-15 21:10:00,15.340,29.673,30.000,30.000
2006-04-15 21:20:00,15.680,29.766,28.498,28.498
2006-04-15 21:30:00,15.560,29.736,30.000,30.000
2006-04-15 21:40:00,15.710,29.775,30.000,30.000
2006-04-15 21:50:00,15.600,29.745,29.658,29.658
2006-04-15 22:00:00,15.610,29.748,29.187,29.187
2006-04-15 22:10:00,15.400,29.688,29.204,29.204
2006-04-15 22:20:00,14.990,29.331,27.558,27.558
2006-04-15 22:30:00,15.210,29.586,28.820,28.820
2006-04-15 22:40:00,15.300,29.661,29.534,29.534
2006-04-15 22:50:00,15.250,29.634,30.000,30.000
2006-04-15 23:00:00,15.200,29.580,28.643,28.643
2006-04-15 23:10:00,14.900,29.229,29.220,29.220
2006-04-15 23:20:00,14.910,29.235,30.000,30.000
2006-04-15 23:30:00,14.830,29.148,26.011,26.011
2006-04-15 23:40:00,14.830,29.145,29.136,29.136
2006-04-15 23:50:00,14.640,28.920,26.081,26.081
2006-04-16 00:00:00,14.950,29.286,28.726,28.726
2006-04-16 00:10:00,14.950,29.289,28.538,28.538
2006-04-16 00:20:00,14.970,29.319,30.000,30.000
2006-04-16 00:30:00,14.750,29.064,27.291,27.291
2006-04-16 00:40:00,14.240,28.464,30.000,30.000
2006-04-16 00:50:00,14.120,28.275,27.036,27.036
2006-04-16 01:00:00,13.820,27.465,26.600,26.600
2006-04-16 01:10:00,14.320,28.560,28.529,28.529
2006-04-16 01:20:00,14.140,28.335,29.671,29.671
2006-04-16 01:30:00,13.750,27.312,26.183,26.183
2006-04-16 01:40:00,13.180,25.767,25.680,25.680
2006-04-16 01:50:00,12.640,23.928,27.032,27.032
2006-04-16 02:00:00,12.690,24.108,25.085,25.085
2006-04-16 02:10:00,13.270,26.052,24.525,24.525
2006-04-16 02:20:00,13.730,27.288,30.000,30.000
2006-04-16 02:30:00,13.140,25.722,26.224,26.224
2006-04-16 02:40:00,12.090,21.951,23.009,23.009
2006-04-16 02:50:00,11.360,19.104,22.992,22.992
2006-04-16 03:00:00,11.710,20.526,20.559,20.559
2006-04-16 03:10:00,12.040,21.843,23.162,23.162
2006-04-16 03:20:00,12.400,23.145,22.470,22.470
2006-04-16 03:30:00,12.720,24.336,24.014,24.014
2006-04-16 03:40:00,12.930,25.137,24.500,24.500
2006-04-16 03:50:00,13.230,26.013,24.476,24.476
2006-04-16 04:00:00,13.470,26.664,25.394,25.394
2006-04-16 04:10:00,13.400,26.478,28.031,28.031
2006-04-16 04:20:00,13.330,26.319,26.997,26.997
2006-04-16 04:30:00,13.220,26.019,25.769,25.769
2006-04-16 04:40:00,13.420,26.562,24.349,24.349
2006-04-16 04:50:00,13.370,26.433,26.692,26.692
2006-04-16 05:00:00,13.220,26.040,25.652,25.652
2006-04-16 05:10:00,13.000,25.458,24.168,24.168
2006-04-16 05:20:00,13.200,26.004,26.883,26.883
2006-04-16 05:30:00,13.460,26.709,28.031,28.031
2006-04-16 05:40:00,13.460,26.718,25.809,25.809
2006-04-16 05:50:00,12.930,25.236,27.709,27.709
2006-04-16 06:00:00,12.460,23.499,23.809,23.809
2006-04-16 06:10:00,12.060,22.050,22.092,22.092
2006-04-16 06:20:00,11.870,21.351,19.872,19.872
2006-04-16 06:30:00,12.060,22.047,22.101,22.101
2006-04-16 06:40:00,11.900,21.441,21.264,21.264
2006-04-16 06:50:00,12.080,22.116,23.840,23.840
2006-04-16 07:00:00,11.430,19.539,18.141,18.141
2006-04-16 07:10:00,11.340,19.179,23.243,23.243
2006-04-16 07:20:00,11.390,19.389,19.266,19.266
2006-04-16 07:30:00,11.540,20.034,20.590,20.590
2006-04-16 07:40:00,11.970,21.735,23.814,23.814
2006-04-16 07:50:00,12.140,22.350,23.787,23.787
2006-04-16 08:00:00,12.050,22.026,24.545,24.545
2006-04-16 08:10:00,11.920,21.531,21.336,21.336
2006-04-16 08:20:00,11.810,21.102,23.160,23.160
2006-04-16 08:30:00,11.600,20.280,20.994,20.994
2006-04-16 08:40:00,11.200,18.660,19.368,19.368
2006-04-16 08:50:00,10.900,17.433,17.923,17.923
