Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-05-22 02:40:00,6.970, 4.344, 1.627,1.627
2006-05-22 02:50:00,6.740, 3.879, 2.604,2.604
2006-05-22 03:00:00,6.790, 3.978, 4.516,4.516
2006-05-22 03:10:00,6.480, 3.384, 3.471,3.471
2006-05-22 03:20:00,6.370, 3.225, 3.349,3.349
2006-05-22 03:30:00,7.020, 4.458, 3.788,3.788
2006-05-22 03:40:00,6.950, 4.317, 4.660,4.660
2006-05-22 03:50:00,6.740, 3.873, 3.814,3.814
2006-05-22 04:00:00,6.520, 3.453, 3.216,3.216
2006-05-22 04:10:00,5.670, 2.193, 0.000,0.000
2006-05-22 04:20:00,5.130, 1.542, 2.003,2.003
2006-05-22 04:30:00,5.880, 2.502, 2.326,2.326
2006-05-22 04:40:00,6.240, 3.036, 3.134,3.134
2006-05-22 04:50:00,6.830, 4.062, 3.682,3.682
2006-05-22 05:00:00,6.240, 3.036, 2.788,2.788
2006-05-22 05:10:00,5.810, 2.397, 2.681,2.681
2006-05-22 05:20:00,6.110, 2.838, 3.386,3.386
2006-05-22 05:30:00,6.500, 3.417, 3.611,3.611
2006-05-22 05:40:00,7.050, 4.527, 4.330,4.330
2006-05-22 05:50:00,7.470, 5.397, 4.261,4.261
2006-05-22 06:00:00,7.740, 6.018, 4.653,4.653
2006-05-22 06:10:00,8.070, 6.945, 7.149,7.149
2006-05-22 06:20:00,8.290, 7.560, 5.749,5.749
2006-05-22 06:30:00,8.460, 8.034, 6.563,6.563
2006-05-22 06:40:00,8.690, 8.664, 5.302,5.302
2006-05-22 06:50:00,8.970, 9.609, 9.084,9.084
2006-05-22 07:00:00,8.930, 9.465,10.006,10.006
2006-05-22 07:10:00,8.890, 9.339, 8.409,8.409
2006-05-22 07:20:00,8.770, 8.913,12.592,12.592
2006-05-22 07:30:00,8.540, 8.259, 5.815,5.815
2006-05-22 07:40:00,8.550, 8.304, 7.836,7.836
2006-05-22 07:50:00,8.480, 8.109, 6.327,6.327
2006-05-22 08:00:00,8.150, 7.167, 7.429,7.429
2006-05-22 08:10:00,7.960, 6.648, 7.542,7.542
2006-05-22 08:20:00,8.000, 6.765, 9.628,9.628
2006-05-22 08:30:00,7.930, 6.561, 5.635,5.635
2006-05-22 08:40:00,7.660, 5.799, 5.473,5.473
2006-05-22 08:50:00,7.520, 5.502, 4.248,4.248
2006-05-22 09:00:00,7.590, 5.664, 5.887,5.887
2006-05-22 09:10:00,7.710, 5.934, 6.054,6.054
2006-05-22 09:20:00,8.290, 7.548, 6.099,6.099
2006-05-22 09:30:00,8.340, 7.698, 5.241,5.241
2006-05-22 09:40:00,8.270, 7.497, 7.265,7.265
2006-05-22 09:50:00,8.380, 7.812, 4.017,4.017
2006-05-22 10:00:00,8.370, 7.797, 8.367,8.367
2006-05-22 10:10:00,8.190, 7.287, 6.968,6.968
2006-05-22 10:20:00,8.060, 6.921, 6.035,6.035
2006-05-22 10:30:00,8.030, 6.861, 8.039,8.039
2006-05-22 10:40:00,8.260, 7.497, 8.388,8.388
2006-05-22 10:50:00,8.480, 8.097, 7.646,7.646
2006-05-22 11:00:00,8.220, 7.371, 2.736,2.736
2006-05-22 11:10:00,8.090, 7.011, 6.008,6.008
2006-05-22 11:20:00,8.150, 7.170, 6.654,6.654
2006-05-22 11:30:00,8.270, 7.509, 5.378,5.378
2006-05-22 11:40:00,8.390, 7.839, 7.025,7.025
2006-05-22 11:50:00,8.500, 8.154, 8.583,8.583
2006-05-22 12:00:00,8.390, 7.845, 5.177,5.177
2006-05-22 12:10:00,8.720, 8.766, 6.000,6.000
2006-05-22 12:20:00,8.850, 9.204,10.396,10.396
2006-05-22 12:30:00,8.910, 9.417, 9.042,9.042
2006-05-22 12:40:00,9.070,10.002,11.172,11.172
2006-05-22 12:50:00,9.130,10.194, 7.571,7.571
2006-05-22 13:00:00,9.020, 9.807, 9.053,9.053
2006-05-22 13:10:00,8.970, 9.624, 9.906,9.906
2006-05-22 13:20:00,8.690, 8.688, 8.578,8.578
2006-05-22 13:30:00,8.380, 7.845, 7.644,7.644
2006-05-22 13:40:00,7.570, 5.646, 4.080,4.080
2006-05-22 13:50:00,6.820, 4.086, 2.910,2.910
2006-05-22 14:00:00,6.520, 3.480, 3.709,3.709
2006-05-22 14:10:00,6.450, 3.372, 3.202,3.202
2006-05-22 14:20:00,6.470, 3.405, 3.430,3.430
2006-05-22 14:30:00,6.680, 3.789, 4.105,4.105
2006-05-22 14:40:00,7.380, 5.244, 5.285,5.285
2006-05-22 14:50:00,7.580, 5.664, 5.338,5.338
2006-05-22 15:00:00,6.830, 4.110, 3.522,3.522
2006-05-22 15:10:00,6.170, 2.952, 2.370,2.370
2006-05-22 15:20:00,5.680, 2.223, 0.480,0.480
2006-05-22 15:30:00,5.470, 1.899, 1.484,1.484
2006-05-22 15:40:00,5.070, 1.491, 0.461,0.461
2006-05-22 15:50:00,4.110, 0.582, 0.173,0.173
2006-05-22 16:00:00,3.540, 0.180, 0.663,0.663
2006-05-22 16:10:00,3.300, 0.012, 0.000,0.000
2006-05-22 16:20:00,3.500, 0.147, 0.054,0.054
2006-05-22 16:30:00,3.680, 0.273, 0.000,0.000
2006-05-22 16:40:00,3.630, 0.237, 0.090,0.090
2006-05-22 16:50:00,4.070, 0.546, 0.000,0.000
2006-05-22 17:00:00,4.500, 0.891, 0.406,0.406
2006-05-22 17:10:00,4.690, 1.074, 1.649,1.649
2006-05-22 17:20:00,4.900, 1.293, 0.000,0.000
2006-05-22 17:30:00,5.160, 1.557, 1.583,1.583
2006-05-22 17:40:00,6.290, 3.075, 3.016,3.016
2006-05-22 17:50:00,6.220, 2.976, 1.269,1.269
2006-05-22 18:00:00,5.830, 2.397, 2.188,2.188
2006-05-22 18:10:00,6.160, 2.886, 2.199,2.199
2006-05-22 18:20:00,6.260, 3.030, 1.500,1.500
2006-05-22 18:30:00,6.490, 3.375, 0.000,0.000
2006-05-22 18:40:00,7.080, 4.524, 4.363,4.363
2006-05-22 18:50:00,6.750, 3.843, 3.941,3.941
2006-05-22 19:00:00,6.170, 2.886, 2.118,2.118
2006-05-22 19:10:00,5.580, 2.013, 0.650,0.650
2006-05-22 19:20:00,5.300, 1.689, 1.888,1.888
2006-05-22 19:30:00,5.410, 1.806, 0.937,0.937
2006-05-22 19:40:00,6.300, 3.069, 2.950,2.950
2006-05-22 19:50:00,6.830, 3.993, 4.245,4.245
2006-05-22 20:00:00,6.670, 3.666, 4.105,4.105
2006-05-22 20:10:00,7.170, 4.704, 4.333,4.333
2006-05-22 20:20:00,8.830, 8.946,12.044,12.044
2006-05-22 20:30:00,9.370,10.848, 6.964,6.964
2006-05-22 20:40:00,8.390, 7.716, 4.750,4.750
2006-05-22 20:50:00,14.340,28.446,28.398,28.398
2006-05-22 21:00:00,15.390,29.658,28.873,28.873
2006-05-22 21:10:00,12.120,21.648,20.746,20.746
2006-05-22 21:20:00,7.530, 5.511, 5.811,5.811
2006-05-22 21:30:00,11.590,19.596,21.502,21.502
2006-05-22 21:40:00,8.540, 8.235, 5.400,5.400
2006-05-22 21:50:00,7.990, 6.711, 6.883,6.883
2006-05-22 22:00:00,7.980, 6.678, 8.100,8.100
2006-05-22 22:10:00,8.390, 7.800, 8.224,8.224
2006-05-22 22:20:00,6.270, 3.078, 1.536,1.536
2006-05-22 22:30:00,5.710, 2.232, 2.124,2.124
2006-05-22 22:40:00,6.600, 3.555, 3.445,3.445
2006-05-22 22:50:00,6.410, 3.276, 4.200,4.200
2006-05-22 23:00:00,6.530, 3.444, 0.000,0.000
2006-05-22 23:10:00,4.720, 1.110, 1.587,1.587
2006-05-22 23:20:00,2.780, 0.000, 0.000,0.000
2006-05-22 23:30:00,3.570, 0.186, 0.286,0.286
2006-05-22 23:40:00,5.740, 2.253, 1.591,1.591
2006-05-22 23:50:00,7.140, 4.632, 4.185,4.185
2006-05-23 00:00:00,6.610, 3.549, 3.355,3.355
2006-05-23 00:10:00,7.030, 4.425, 4.888,4.888
2006-05-23 00:20:00,9.820,12.474, 9.676,9.676
2006-05-23 00:30:00,10.630,15.732,16.077,16.077
2006-05-23 00:40:00,5.700, 2.217, 2.254,2.254
2006-05-23 00:50:00,4.580, 0.966, 1.422,1.422
2006-05-23 01:00:00,6.430, 3.294, 3.416,3.416
2006-05-23 01:10:00,6.870, 4.122, 3.725,3.725
2006-05-23 01:20:00,7.180, 4.761, 3.899,3.899
2006-05-23 01:30:00,7.670, 5.778, 5.450,5.450
2006-05-23 01:40:00,7.430, 5.271, 5.164,5.164
2006-05-23 01:50:00,6.080, 2.775, 0.000,0.000
2006-05-23 02:00:00,5.830, 2.397, 2.411,2.411
2006-05-23 02:10:00,5.690, 2.187, 1.550,1.550
2006-05-23 02:20:00,6.930, 4.230, 4.816,4.816
2006-05-23 02:30:00,6.510, 3.402, 3.420,3.420
2006-05-23 02:40:00,6.920, 4.212, 4.022,4.022
2006-05-23 02:50:00,6.940, 4.248, 3.642,3.642
2006-05-23 03:00:00,8.560, 8.253, 8.438,8.438
2006-05-23 03:10:00,8.250, 7.401, 6.672,6.672
2006-05-23 03:20:00,7.270, 4.965, 4.807,4.807
2006-05-23 03:30:00,7.030, 4.458, 4.329,4.329
2006-05-23 03:40:00,6.320, 3.138, 2.439,2.439
2006-05-23 03:50:00,5.830, 2.418, 2.807,2.807
2006-05-23 04:00:00,6.650, 3.675, 3.789,3.789
2006-05-23 04:10:00,6.370, 3.228, 3.698,3.698
2006-05-23 04:20:00,6.560, 3.516, 2.917,2.917
2006-05-23 04:30:00,7.270, 4.989, 4.940,4.940
2006-05-23 04:40:00,7.670, 5.835, 4.597,4.597
2006-05-23 04:50:00,6.880, 4.182, 4.024,4.024
2006-05-23 05:00:00,7.710, 5.952, 0.210,0.210
2006-05-23 05:10:00,9.150,10.230,11.654,11.654
2006-05-23 05:20:00,13.740,27.009,29.970,29.970
2006-05-23 05:30:00,14.680,28.905,28.464,28.464
2006-05-23 05:40:00,13.840,27.354,28.265,28.265
2006-05-23 05:50:00,13.270,25.845,27.590,27.590
2006-05-23 06:00:00,13.450,26.319,29.047,29.047
2006-05-23 06:10:00,13.300,25.929,25.515,25.515
2006-05-23 06:20:00,12.620,23.664,23.915,23.915
2006-05-23 06:30:00,12.400,22.848,20.215,20.215
2006-05-23 06:40:00,12.120,21.846,22.786,22.786
2006-05-23 06:50:00,12.490,23.199,26.870,26.870
2006-05-23 07:00:00,11.930,21.141,20.836,20.836
2006-05-23 07:10:00,12.250,22.323,21.867,21.867
2006-05-23 07:20:00,12.320,22.608,22.185,22.185
2006-05-23 07:30:00,10.880,16.983,18.090,18.090
2006-05-23 07:40:00,10.550,15.663,16.668,16.668
2006-05-23 07:50:00,9.490,11.574,11.376,11.376
2006-05-23 08:00:00,9.500,11.610, 9.195,9.195
2006-05-23 08:10:00,9.440,11.373,13.010,13.010
2006-05-23 08:20:00,8.960, 9.675, 9.263,9.263
2006-05-23 08:30:00,8.190, 7.335, 8.774,8.774
2006-05-23 08:40:00,9.630,12.042, 9.746,9.746
2006-05-23 08:50:00,10.500,15.447,16.873,16.873
2006-05-23 09:00:00,10.610,15.876,16.963,16.963
2006-05-23 09:10:00,10.590,15.792,16.480,16.480
2006-05-23 09:20:00,9.310,10.896,10.457,10.457
2006-05-23 09:30:00,8.580, 8.427, 5.479,5.479
2006-05-23 09:40:00,8.340, 7.767, 8.973,8.973
2006-05-23 09:50:00,7.810, 6.291, 2.285,2.285
2006-05-23 10:00:00,7.950, 6.702, 4.441,4.441
2006-05-23 10:10:00,8.840, 9.282, 7.542,7.542
2006-05-23 10:20:00,9.690,12.294,10.758,10.758
2006-05-23 10:30:00,10.260,14.517,13.304,13.304
2006-05-23 10:40:00,11.010,17.520,16.875,16.875
2006-05-23 10:50:00,11.070,17.787,15.650,15.650
2006-05-23 11:00:00,9.910,13.143,13.724,13.724
2006-05-23 11:10:00,10.610,15.936,17.656,17.656
2006-05-23 11:20:00,10.290,14.685,15.489,15.489
2006-05-23 11:30:00,10.770,16.611,18.111,18.111
2006-05-23 11:40:00,10.880,17.070,13.997,13.997
2006-05-23 11:50:00,10.560,15.783,12.374,12.374
2006-05-23 12:00:00,10.560,15.816,16.036,16.036
2006-05-23 12:10:00,10.910,17.229,19.216,19.216
2006-05-23 12:20:00,11.190,18.321,19.683,19.683
2006-05-23 12:30:00,11.340,18.942,19.972,19.972
2006-05-23 12:40:00,11.050,17.781,20.629,20.629
2006-05-23 12:50:00,10.810,16.836,14.144,14.144
2006-05-23 13:00:00,11.190,18.366,19.600,19.600
2006-05-23 13:10:00,11.440,19.395,19.320,19.320
2006-05-23 13:20:00,11.930,21.342,23.066,23.066
2006-05-23 13:30:00,11.910,21.282,23.156,23.156
2006-05-23 13:40:00,12.140,22.146,22.899,22.899
2006-05-23 13:50:00,12.250,22.551,24.308,24.308
2006-05-23 14:00:00,12.530,23.553,22.665,22.665
2006-05-23 14:10:00,12.800,24.558,24.468,24.468
2006-05-23 14:20:00,13.040,25.446,25.580,25.580
2006-05-23 14:30:00,12.950,25.095,25.443,25.443
2006-05-23 14:40:00,12.860,24.750,25.685,25.685
2006-05-23 14:50:00,12.970,25.170,30.000,30.000
2006-05-23 15:00:00,13.260,26.028,26.277,26.277
2006-05-23 15:10:00,13.300,26.109,26.315,26.315
2006-05-23 15:20:00,13.380,26.319,23.915,23.915
2006-05-23 15:30:00,13.420,26.421,28.514,28.514
2006-05-23 15:40:00,13.730,27.246,28.814,28.814
2006-05-23 15:50:00,14.150,28.374,28.713,28.713
2006-05-23 16:00:00,14.410,28.677,27.936,27.936
2006-05-23 16:10:00,14.600,28.893,27.403,27.403
2006-05-23 16:20:00,14.600,28.890,29.300,29.300
2006-05-23 16:30:00,14.640,28.932,30.000,30.000
2006-05-23 16:40:00,14.740,29.049,27.947,27.947
2006-05-23 16:50:00,14.760,29.067,27.907,27.907
2006-05-23 17:00:00,14.650,28.944,28.840,28.840
2006-05-23 17:10:00,14.510,28.773,30.000,30.000
2006-05-23 17:20:00,14.340,28.569,27.924,27.924
2006-05-23 17:30:00,14.260,28.467,28.590,28.590
2006-05-23 17:40:00,14.050,28.044,30.000,30.000
2006-05-23 17:50:00,13.830,27.429,29.184,29.184
2006-05-23 18:00:00,13.950,27.756,28.326,28.326
2006-05-23 18:10:00,13.960,27.801,26.387,26.387
2006-05-23 18:20:00,13.620,26.883,25.483,25.483
2006-05-23 18:30:00,13.550,26.688,29.253,29.253
2006-05-23 18:40:00,13.590,26.799,26.783,26.783
2006-05-23 18:50:00,14.220,28.422,28.191,28.191
2006-05-23 19:00:00,12.800,24.366,25.316,25.316
2006-05-23 19:10:00,12.710,24.033,23.553,23.553
2006-05-23 19:20:00,13.240,25.824,25.553,25.553
2006-05-23 19:30:00,13.000,25.083,27.651,27.651
2006-05-23 19:40:00,12.430,22.998,22.971,22.971
2006-05-23 19:50:00,12.070,21.672,23.808,23.808
2006-05-23 20:00:00,12.110,21.810,22.874,22.874
2006-05-23 20:10:00,12.400,22.851,23.178,23.178
2006-05-23 20:20:00,12.220,22.179,24.170,24.170
2006-05-23 20:30:00,11.990,21.330,21.687,21.687
2006-05-23 20:40:00,12.300,22.470,25.202,25.202
2006-05-23 20:50:00,11.640,19.926,18.523,18.523
2006-05-23 21:00:00,11.530,19.491,19.596,19.596
2006-05-23 21:10:00,11.730,20.280,19.819,19.819
2006-05-23 21:20:00,11.590,19.707,20.015,20.015
2006-05-23 21:30:00,11.460,19.200,19.451,19.451
2006-05-23 21:40:00,11.420,19.011,18.878,18.878
2006-05-23 21:50:00,10.570,15.642,14.786,14.786
2006-05-23 22:00:00,10.810,16.590,13.808,13.808
2006-05-23 22:10:00,10.900,16.941,17.233,17.233
2006-05-23 22:20:00,10.940,17.085,15.565,15.565
2006-05-23 22:30:00,10.930,17.076,18.170,18.170
2006-05-23 22:40:00,10.920,17.004,17.622,17.622
2006-05-23 22:50:00,11.300,18.531,19.627,19.627
2006-05-23 23:00:00,11.380,18.834,18.814,18.814
2006-05-23 23:10:00,11.300,18.516,22.064,22.064
2006-05-23 23:20:00,11.340,18.687,23.145,23.145
2006-05-23 23:30:00,11.110,17.781,15.947,15.947
2006-05-23 23:40:00,10.660,15.978,17.476,17.476
2006-05-23 23:50:00,10.710,16.152,16.712,16.712
2006-05-24 00:00:00,10.660,15.957,14.068,14.068
2006-05-24 00:10:00,10.550,15.549,18.485,18.485
2006-05-24 00:20:00,10.490,15.312,13.270,13.270
2006-05-24 00:30:00,10.780,16.461,12.440,12.440
2006-05-24 00:40:00,10.960,17.166,20.872,20.872
2006-05-24 00:50:00,10.730,16.254,14.993,14.993
2006-05-24 01:00:00,10.660,15.966,16.346,16.346
2006-05-24 01:10:00,10.830,16.659,17.709,17.709
2006-05-24 01:20:00,10.830,16.662,19.071,19.071
2006-05-24 01:30:00,10.690,16.128,16.312,16.312
2006-05-24 01:40:00,10.570,15.651,13.667,13.667
2006-05-24 01:50:00,10.740,16.308,14.792,14.792
2006-05-24 02:00:00,10.050,13.560,12.394,12.394
2006-05-24 02:10:00,9.590,11.841,12.870,12.870
2006-05-24 02:20:00,9.710,12.273,12.670,12.670
2006-05-24 02:30:00,10.060,13.641,14.802,14.802
2006-05-24 02:40:00,10.150,13.989,13.965,13.965
2006-05-24 02:50:00,10.220,14.301,13.476,13.476
2006-05-24 03:00:00,10.300,14.592,15.773,15.773
2006-05-24 03:10:00,10.540,15.561,14.307,14.307
2006-05-24 03:20:00,10.560,15.666,15.378,15.378
2006-05-24 03:30:00,10.600,15.834,15.780,15.780
2006-05-24 03:40:00,10.620,15.912,14.584,14.584
2006-05-24 03:50:00,10.610,15.900,13.909,13.909
2006-05-24 04:00:00,10.390,15.000,12.033,12.033
2006-05-24 04:10:00,10.350,14.856,16.688,16.688
2006-05-24 04:20:00,10.240,14.424,15.365,15.365
2006-05-24 04:30:00,10.090,13.824,15.710,15.710
2006-05-24 04:40:00,10.040,13.620,14.619,14.619
2006-05-24 04:50:00,10.130,14.022,16.595,16.595
2006-05-24 05:00:00,9.990,13.440,11.794,11.794
2006-05-24 05:10:00,9.720,12.423,15.893,15.893
2006-05-24 05:20:00,9.570,11.886,10.767,10.767
2006-05-24 05:30:00,9.460,11.499,11.327,11.327
2006-05-24 05:40:00,9.230,10.695, 9.488,9.488
2006-05-24 05:50:00,9.070,10.128, 8.347,8.347
2006-05-24 06:00:00,9.070,10.119, 9.426,9.426
2006-05-24 06:10:00,9.080,10.158, 9.541,9.541
2006-05-24 06:20:00,9.030,10.002,10.949,10.949
2006-05-24 06:30:00,9.130,10.353,11.251,11.251
2006-05-24 06:40:00,9.070,10.146, 9.255,9.255
2006-05-24 06:50:00,8.760, 9.051, 8.651,8.651
2006-05-24 07:00:00,8.630, 8.640, 7.412,7.412
2006-05-24 07:10:00,8.600, 8.565, 9.272,9.272
2006-05-24 07:20:00,8.450, 8.130, 8.554,8.554
2006-05-24 07:30:00,8.200, 7.455, 7.912,7.912
2006-05-24 07:40:00,8.020, 6.942, 5.806,5.806
2006-05-24 07:50:00,7.900, 6.618, 4.894,4.894
2006-05-24 08:00:00,7.890, 6.585, 6.049,6.049
2006-05-24 08:10:00,7.920, 6.666, 4.420,4.420
2006-05-24 08:20:00,7.870, 6.516, 6.311,6.311
2006-05-24 08:30:00,7.870, 6.513, 9.409,9.409
2006-05-24 08:40:00,7.850, 6.459, 5.074,5.074
2006-05-24 08:50:00,7.680, 6.003, 7.697,7.697
2006-05-24 09:00:00,7.490, 5.562, 4.448,4.448
2006-05-24 09:10:00,7.350, 5.265, 1.191,1.191
2006-05-24 09:20:00,7.250, 5.046, 4.862,4.862
2006-05-24 09:30:00,7.160, 4.857, 0.000,0.000
2006-05-24 09:40:00,7.050, 4.635, 4.718,4.718
2006-05-24 09:50:00,6.950, 4.428, 4.887,4.887
2006-05-24 10:00:00,6.910, 4.338, 4.081,4.081
2006-05-24 10:10:00,6.920, 4.359, 4.102,4.102
2006-05-24 10:20:00,6.780, 4.065, 3.787,3.787
2006-05-24 10:30:00,6.560, 3.597, 2.332,2.332
2006-05-24 10:40:00,6.410, 3.363, 0.163,0.163
2006-05-24 10:50:00,6.380, 3.318, 3.023,3.023
2006-05-24 11:00:00,6.350, 3.273, 3.378,3.378
2006-05-24 11:10:00,6.240, 3.105, 0.000,0.000
2006-05-24 11:20:00,6.070, 2.847, 2.984,2.984
2006-05-24 11:30:00,5.930, 2.637, 2.283,2.283
2006-05-24 11:40:00,5.820, 2.472, 1.665,1.665
2006-05-24 11:50:00,5.720, 2.325, 1.877,1.877
2006-05-24 12:00:00,5.660, 2.232, 1.066,1.066
2006-05-24 12:10:00,5.500, 2.001, 1.697,1.697
2006-05-24 12:20:00,5.370, 1.836, 2.211,2.211
2006-05-24 12:30:00,5.300, 1.758, 0.000,0.000
2006-05-24 12:40:00,5.250, 1.707, 2.001,2.001
2006-05-24 12:50:00,5.190, 1.650, 1.582,1.582
2006-05-24 13:00:00,5.070, 1.524, 0.000,0.000
2006-05-24 13:10:00,4.910, 1.356, 0.201,0.201
2006-05-24 13:20:00,4.760, 1.203, 0.000,0.000
2006-05-24 13:30:00,4.560, 0.990, 0.883,0.883
2006-05-24 13:40:00,4.570, 0.999, 0.736,0.736
2006-05-24 13:50:00,4.460, 0.885, 0.000,0.000
2006-05-24 14:00:00,4.310, 0.741, 0.000,0.000
2006-05-24 14:10:00,4.180, 0.645, 0.914,0.914
2006-05-24 14:20:00,3.990, 0.516, 0.111,0.111
2006-05-24 14:30:00,3.810, 0.384, 0.000,0.000
2006-05-24 14:40:00,3.720, 0.324, 0.000,0.000
2006-05-24 14:50:00,3.780, 0.366, 0.446,0.446
2006-05-24 15:00:00,3.960, 0.489, 0.318,0.318
2006-05-24 15:10:00,4.110, 0.600, 0.222,0.222
2006-05-24 15:20:00,4.270, 0.708, 1.290,1.290
2006-05-24 15:30:00,4.430, 0.840, 0.306,0.306
2006-05-24 15:40:00,4.550, 0.963, 1.012,1.012
2006-05-24 15:50:00,4.700, 1.122, 0.242,0.242
2006-05-24 16:00:00,4.800, 1.221, 1.480,1.480
2006-05-24 16:10:00,4.840, 1.269, 0.000,0.000
2006-05-24 16:20:00,4.960, 1.389, 0.327,0.327
2006-05-24 16:30:00,5.130, 1.566, 0.000,0.000
2006-05-24 16:40:00,5.310, 1.746, 1.919,1.919
2006-05-24 16:50:00,5.470, 1.911, 2.049,2.049
2006-05-24 17:00:00,5.610, 2.124, 2.401,2.401
2006-05-24 17:10:00,5.810, 2.418, 2.724,2.724
2006-05-24 17:20:00,5.860, 2.493, 2.188,2.188
2006-05-24 17:30:00,5.800, 2.406, 2.901,2.901
2006-05-24 17:40:00,5.780, 2.376, 1.085,1.085
2006-05-24 17:50:00,5.920, 2.580, 2.122,2.122
2006-05-24 18:00:00,6.060, 2.793, 3.075,3.075
2006-05-24 18:10:00,6.030, 2.745, 1.745,1.745
2006-05-24 18:20:00,5.950, 2.616, 2.009,2.009
2006-05-24 18:30:00,5.960, 2.637, 0.000,0.000
2006-05-24 18:40:00,5.980, 2.661, 2.366,2.366
2006-05-24 18:50:00,6.000, 2.685, 3.140,3.140
2006-05-24 19:00:00,6.030, 2.736, 3.173,3.173
2006-05-24 19:10:00,6.330, 3.171, 2.417,2.417
2006-05-24 19:20:00,6.560, 3.516, 3.237,3.237
2006-05-24 19:30:00,6.230, 3.030, 3.260,3.260
2006-05-24 19:40:00,6.650, 3.681, 2.375,2.375
2006-05-24 19:50:00,6.770, 3.942, 4.235,4.235
2006-05-24 20:00:00,6.540, 3.471, 2.514,2.514
2006-05-24 20:10:00,6.610, 3.606, 3.777,3.777
2006-05-24 20:20:00,6.660, 3.696, 2.254,2.254
2006-05-24 20:30:00,6.660, 3.696, 4.990,4.990
2006-05-24 20:40:00,6.620, 3.612, 3.933,3.933
2006-05-24 20:50:00,6.670, 3.723, 3.757,3.757
2006-05-24 21:00:00,6.680, 3.732, 4.341,4.341
2006-05-24 21:10:00,6.740, 3.846, 3.381,3.381
2006-05-24 21:20:00,6.720, 3.816, 0.126,0.126
2006-05-24 21:30:00,6.810, 3.987, 3.929,3.929
2006-05-24 21:40:00,6.810, 3.987, 4.595,4.595
2006-05-24 21:50:00,6.750, 3.864, 3.404,3.404
2006-05-24 22:00:00,6.730, 3.816, 2.970,2.970
2006-05-24 22:10:00,6.860, 4.101, 4.115,4.115
2006-05-24 22:20:00,6.830, 4.032, 3.667,3.667
2006-05-24 22:30:00,6.790, 3.942, 3.359,3.359
2006-05-24 22:40:00,6.540, 3.450, 3.409,3.409
2006-05-24 22:50:00,6.680, 3.720, 3.258,3.258
2006-05-24 23:00:00,6.810, 3.978, 3.712,3.712
2006-05-24 23:10:00,6.890, 4.146, 3.911,3.911
2006-05-24 23:20:00,6.650, 3.645, 3.923,3.923
2006-05-24 23:30:00,6.470, 3.348, 3.624,3.624
2006-05-24 23:40:00,6.370, 3.201, 3.711,3.711
2006-05-24 23:50:00,6.480, 3.366, 2.871,2.871
2006-05-25 00:00:00,6.510, 3.411, 3.510,3.510
2006-05-25 00:10:00,6.330, 3.147, 3.423,3.423
2006-05-25 00:20:00,6.250, 3.021, 3.072,3.072
2006-05-25 00:30:00,6.200, 2.949, 0.733,0.733
2006-05-25 00:40:00,6.080, 2.769, 3.151,3.151
2006-05-25 00:50:00,5.830, 2.394, 2.993,2.993
2006-05-25 01:00:00,5.630, 2.097, 0.000,0.000
2006-05-25 01:10:00,5.400, 1.806, 1.264,1.264
2006-05-25 01:20:00,5.080, 1.470, 1.359,1.359
2006-05-25 01:30:00,4.670, 1.056, 1.411,1.411
2006-05-25 01:40:00,4.280, 0.693, 0.850,0.850
2006-05-25 01:50:00,3.910, 0.432, 0.577,0.577
2006-05-25 02:00:00,3.540, 0.174, 0.000,0.000
2006-05-25 02:10:00,3.520, 0.156, 0.000,0.000
2006-05-25 02:20:00,3.710, 0.288, 0.000,0.000
2006-05-25 02:30:00,3.750, 0.324, 0.310,0.310
2006-05-25 02:40:00,3.710, 0.291, 0.000,0.000
2006-05-25 02:50:00,3.730, 0.306, 0.267,0.267
2006-05-25 03:00:00,4.070, 0.549, 0.000,0.000
2006-05-25 03:10:00,4.280, 0.696, 0.000,0.000
2006-05-25 03:20:00,4.260, 0.678, 0.000,0.000
2006-05-25 03:30:00,4.210, 0.645, 0.000,0.000
2006-05-25 03:40:00,4.190, 0.633, 0.000,0.000
2006-05-25 03:50:00,4.160, 0.612, 0.000,0.000
2006-05-25 04:00:00,4.160, 0.609, 1.574,1.574
2006-05-25 04:10:00,4.470, 0.849, 1.010,1.010
2006-05-25 04:20:00,5.320, 1.731, 1.101,1.101
2006-05-25 04:30:00,5.300, 1.713, 0.136,0.136
2006-05-25 04:40:00,5.170, 1.584, 2.417,2.417
2006-05-25 04:50:00,4.780, 1.179, 0.594,0.594
2006-05-25 05:00:00,4.410, 0.792, 0.925,0.925
2006-05-25 05:10:00,4.350, 0.750, 1.084,1.084
2006-05-25 05:20:00,4.570, 0.969, 0.000,0.000
2006-05-25 05:30:00,4.770, 1.170, 0.000,0.000
2006-05-25 05:40:00,4.720, 1.119, 1.580,1.580
2006-05-25 05:50:00,4.760, 1.158, 1.010,1.010
2006-05-25 06:00:00,4.830, 1.242, 0.449,0.449
2006-05-25 06:10:00,4.950, 1.365, 1.344,1.344
2006-05-25 06:20:00,5.200, 1.617, 1.887,1.887
2006-05-25 06:30:00,5.450, 1.875, 1.085,1.085
2006-05-25 06:40:00,5.650, 2.172, 1.163,1.163
2006-05-25 06:50:00,5.870, 2.493, 0.497,0.497
2006-05-25 07:00:00,5.820, 2.421, 0.426,0.426
