Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-04-29 06:40:00,6.360, 3.405, 2.184,2.184
2006-04-29 06:50:00,5.970, 2.808, 2.129,2.129
2006-04-29 07:00:00,5.980, 2.826, 3.641,3.641
2006-04-29 07:10:00,5.630, 2.301, 2.421,2.421
2006-04-29 07:20:00,5.230, 1.749, 1.116,1.116
2006-04-29 07:30:00,4.950, 1.461, 2.540,2.540
2006-04-29 07:40:00,5.010, 1.524, 1.413,1.413
2006-04-29 07:50:00,4.810, 1.308, 2.471,2.471
2006-04-29 08:00:00,4.410, 0.891, 0.700,0.700
2006-04-29 08:10:00,4.110, 0.639, 0.505,0.505
2006-04-29 08:20:00,4.320, 0.795, 0.000,0.000
2006-04-29 08:30:00,4.200, 0.702, 0.000,0.000
2006-04-29 08:40:00,4.370, 0.849, 0.520,0.520
2006-04-29 08:50:00,4.390, 0.876, 0.728,0.728
2006-04-29 09:00:00,4.030, 0.585, 0.134,0.134
2006-04-29 09:10:00,4.170, 0.684, 0.557,0.557
2006-04-29 09:20:00,4.180, 0.687, 0.953,0.953
2006-04-29 09:30:00,4.320, 0.801, 1.440,1.440
2006-04-29 09:40:00,4.110, 0.636, 0.513,0.513
2006-04-29 09:50:00,4.120, 0.645, 0.640,0.640
2006-04-29 10:00:00,4.170, 0.681, 0.986,0.986
2006-04-29 10:10:00,3.700, 0.345, 0.099,0.099
2006-04-29 10:20:00,3.430, 0.153, 0.589,0.589
2006-04-29 10:30:00,3.390, 0.123, 0.000,0.000
2006-04-29 10:40:00,3.410, 0.135, 0.000,0.000
2006-04-29 10:50:00,3.200, 0.000, 0.000,0.000
2006-04-29 11:00:00,3.460, 0.171, 0.025,0.025
2006-04-29 11:10:00,3.670, 0.321, 0.000,0.000
2006-04-29 11:20:00,3.740, 0.375, 0.000,0.000
2006-04-29 11:30:00,3.800, 0.423, 0.718,0.718
2006-04-29 11:40:00,4.010, 0.570, 0.000,0.000
2006-04-29 11:50:00,4.070, 0.609, 0.000,0.000
2006-04-29 12:00:00,4.000, 0.561, 0.000,0.000
2006-04-29 12:10:00,3.950, 0.525, 0.772,0.772
2006-04-29 12:20:00,3.820, 0.432, 0.000,0.000
2006-04-29 12:30:00,3.670, 0.327, 0.000,0.000
2006-04-29 12:40:00,3.550, 0.237, 0.000,0.000
2006-04-29 12:50:00,3.390, 0.126, 0.000,0.000
2006-04-29 13:00:00,3.240, 0.018, 0.711,0.711
2006-04-29 13:10:00,3.170, 0.000, 0.000,0.000
2006-04-29 13:20:00,3.180, 0.000, 0.000,0.000
2006-04-29 13:30:00,3.280, 0.042, 0.069,0.069
2006-04-29 13:40:00,3.340, 0.087, 0.000,0.000
2006-04-29 13:50:00,3.290, 0.054, 0.000,0.000
2006-04-29 14:00:00,3.210, 0.000, 0.000,0.000
2006-04-29 14:10:00,3.190, 0.000, 0.000,0.000
2006-04-29 14:20:00,3.220, 0.000, 0.000,0.000
2006-04-29 14:30:00,3.240, 0.012, 0.000,0.000
2006-04-29 14:40:00,3.360, 0.099, 0.049,0.049
2006-04-29 14:50:00,3.580, 0.258, 0.629,0.629
2006-04-29 15:00:00,3.670, 0.318, 0.000,0.000
2006-04-29 15:10:00,3.740, 0.372, 0.000,0.000
2006-04-29 15:20:00,3.990, 0.546, 0.153,0.153
2006-04-29 15:30:00,4.270, 0.744, 0.651,0.651
2006-04-29 15:40:00,4.570, 1.044, 0.328,0.328
2006-04-29 15:50:00,4.890, 1.380, 0.000,0.000
2006-04-29 16:00:00,5.300, 1.812, 1.116,1.116
2006-04-29 16:10:00,5.630, 2.268, 0.000,0.000
2006-04-29 16:20:00,5.780, 2.487, 0.000,0.000
2006-04-29 16:30:00,5.880, 2.640, 0.992,0.992
2006-04-29 16:40:00,5.950, 2.751, 2.208,2.208
2006-04-29 16:50:00,6.000, 2.823, 2.539,2.539
2006-04-29 17:00:00,6.040, 2.874, 3.222,3.222
2006-04-29 17:10:00,5.970, 2.778, 2.664,2.664
2006-04-29 17:20:00,5.820, 2.547, 2.258,2.258
2006-04-29 17:30:00,5.670, 2.319, 1.791,1.791
2006-04-29 17:40:00,6.000, 2.811, 1.977,1.977
2006-04-29 17:50:00,6.490, 3.543, 1.860,1.860
2006-04-29 18:00:00,6.330, 3.300, 2.130,2.130
2006-04-29 18:10:00,6.220, 3.138, 3.494,3.494
2006-04-29 18:20:00,6.720, 4.026, 2.559,2.559
2006-04-29 18:30:00,7.160, 4.947, 5.077,5.077
2006-04-29 18:40:00,7.140, 4.902, 2.302,2.302
2006-04-29 18:50:00,7.310, 5.259, 2.177,2.177
2006-04-29 19:00:00,7.140, 4.896, 4.860,4.860
2006-04-29 19:10:00,6.940, 4.479, 3.725,3.725
2006-04-29 19:20:00,6.950, 4.500, 3.833,3.833
2006-04-29 19:30:00,6.830, 4.233, 4.801,4.801
2006-04-29 19:40:00,6.740, 4.041, 3.873,3.873
2006-04-29 19:50:00,6.820, 4.221, 4.073,4.073
2006-04-29 20:00:00,7.030, 4.659, 2.775,2.775
2006-04-29 20:10:00,7.260, 5.130, 4.661,4.661
2006-04-29 20:20:00,6.880, 4.341, 2.856,2.856
2006-04-29 20:30:00,6.860, 4.293, 4.319,4.319
2006-04-29 20:40:00,6.930, 4.440, 4.322,4.322
2006-04-29 20:50:00,7.020, 4.617, 1.784,1.784
2006-04-29 21:00:00,7.230, 5.058, 4.697,4.697
2006-04-29 21:10:00,7.220, 5.028, 5.824,5.824
2006-04-29 21:20:00,7.430, 5.484, 4.766,4.766
2006-04-29 21:30:00,7.420, 5.442, 5.397,5.397
2006-04-29 21:40:00,7.410, 5.424, 4.725,4.725
2006-04-29 21:50:00,7.530, 5.688, 3.045,3.045
2006-04-29 22:00:00,7.600, 5.838, 6.412,6.412
2006-04-29 22:10:00,7.500, 5.607, 5.278,5.278
2006-04-29 22:20:00,7.550, 5.715, 6.229,6.229
2006-04-29 22:30:00,7.630, 5.901, 5.211,5.211
2006-04-29 22:40:00,7.700, 6.117, 7.328,7.328
2006-04-29 22:50:00,7.910, 6.690, 6.159,6.159
2006-04-29 23:00:00,8.000, 6.945, 6.652,6.652
2006-04-29 23:10:00,7.860, 6.564, 6.354,6.354
2006-04-29 23:20:00,7.730, 6.183, 6.361,6.361
2006-04-29 23:30:00,7.750, 6.240, 5.695,5.695
2006-04-29 23:40:00,7.750, 6.234, 5.488,5.488
2006-04-29 23:50:00,7.790, 6.363, 7.046,7.046
2006-04-30 00:00:00,7.690, 6.084, 6.820,6.820
2006-04-30 00:10:00,7.680, 6.039, 6.946,6.946
2006-04-30 00:20:00,7.750, 6.255, 5.910,5.910
2006-04-30 00:30:00,7.940, 6.789, 4.887,4.887
2006-04-30 00:40:00,7.900, 6.654, 4.575,4.575
2006-04-30 00:50:00,7.760, 6.267, 5.710,5.710
2006-04-30 01:00:00,7.710, 6.138, 7.100,7.100
2006-04-30 01:10:00,7.620, 5.892, 3.813,3.813
2006-04-30 01:20:00,7.480, 5.562, 5.069,5.069
2006-04-30 01:30:00,7.480, 5.565, 5.257,5.257
2006-04-30 01:40:00,7.430, 5.475, 5.587,5.587
2006-04-30 01:50:00,7.410, 5.430, 5.012,5.012
2006-04-30 02:00:00,7.470, 5.556, 4.738,4.738
2006-04-30 02:10:00,7.410, 5.442, 4.056,4.056
2006-04-30 02:20:00,7.150, 4.887, 4.602,4.602
2006-04-30 02:30:00,6.870, 4.302, 4.891,4.891
2006-04-30 02:40:00,6.660, 3.873, 4.149,4.149
2006-04-30 02:50:00,6.610, 3.765, 3.070,3.070
2006-04-30 03:00:00,6.580, 3.702, 3.498,3.498
2006-04-30 03:10:00,6.390, 3.369, 2.653,2.653
2006-04-30 03:20:00,5.980, 2.754, 2.733,2.733
2006-04-30 03:30:00,5.480, 2.001, 2.722,2.722
2006-04-30 03:40:00,5.130, 1.605, 0.913,0.913
2006-04-30 03:50:00,4.860, 1.326, 1.682,1.682
2006-04-30 04:00:00,4.660, 1.116, 0.000,0.000
2006-04-30 04:10:00,4.450, 0.903, 0.000,0.000
2006-04-30 04:20:00,4.250, 0.714, 0.000,0.000
2006-04-30 04:30:00,4.040, 0.567, 0.000,0.000
2006-04-30 04:40:00,3.840, 0.423, 0.931,0.931
2006-04-30 04:50:00,3.650, 0.294, 0.000,0.000
2006-04-30 05:00:00,3.480, 0.171, 0.828,0.828
2006-04-30 05:10:00,3.200, 0.000, 0.000,0.000
2006-04-30 05:20:00,2.850, 0.000, 0.000,0.000
2006-04-30 05:30:00,2.400, 0.000, 0.000,0.000
2006-04-30 05:40:00,1.950, 0.000, 0.000,0.000
2006-04-30 05:50:00,1.780, 0.000, 0.000,0.000
2006-04-30 06:00:00,1.840, 0.000, 0.000,0.000
2006-04-30 06:10:00,1.570, 0.000, 0.000,0.000
2006-04-30 06:20:00,1.370, 0.000, 0.000,0.000
2006-04-30 06:30:00,1.310, 0.000, 0.000,0.000
2006-04-30 06:40:00,1.260, 0.000, 0.000,0.000
2006-04-30 06:50:00,1.260, 0.000, 0.000,0.000
2006-04-30 07:00:00,1.300, 0.000, 0.000,0.000
2006-04-30 07:10:00,1.340, 0.000, 0.000,0.000
2006-04-30 07:20:00,1.370, 0.000, 0.000,0.000
2006-04-30 07:30:00,1.370, 0.000, 0.000,0.000
2006-04-30 07:40:00,1.370, 0.000, 0.000,0.000
2006-04-30 07:50:00,1.330, 0.000, 0.000,0.000
2006-04-30 08:00:00,1.310, 0.000, 0.000,0.000
2006-04-30 08:10:00,1.320, 0.000, 0.000,0.000
2006-04-30 08:20:00,1.350, 0.000, 0.000,0.000
2006-04-30 08:30:00,1.430, 0.000, 0.000,0.000
2006-04-30 08:40:00,1.510, 0.000, 0.000,0.000
2006-04-30 08:50:00,1.540, 0.000, 0.000,0.000
2006-04-30 09:00:00,1.580, 0.000, 0.000,0.000
2006-04-30 09:10:00,1.650, 0.000, 0.000,0.000
2006-04-30 09:20:00,1.740, 0.000, 0.000,0.000
2006-04-30 09:30:00,1.880, 0.000, 0.000,0.000
2006-04-30 09:40:00,2.040, 0.000, 0.000,0.000
2006-04-30 09:50:00,2.270, 0.000, 0.000,0.000
2006-04-30 10:00:00,2.570, 0.000, 0.000,0.000
2006-04-30 10:10:00,2.940, 0.000, 0.000,0.000
2006-04-30 10:20:00,3.290, 0.030, 0.000,0.000
2006-04-30 10:30:00,3.630, 0.276, 0.000,0.000
2006-04-30 10:40:00,4.070, 0.588, 0.000,0.000
2006-04-30 10:50:00,4.580, 1.035, 0.930,0.930
2006-04-30 11:00:00,5.080, 1.560, 1.287,1.287
2006-04-30 11:10:00,5.630, 2.238, 0.000,0.000
2006-04-30 11:20:00,6.050, 2.871, 3.133,3.133
2006-04-30 11:30:00,6.290, 3.237, 4.375,4.375
2006-04-30 11:40:00,6.430, 3.450, 3.570,3.570
2006-04-30 11:50:00,6.460, 3.495, 3.428,3.428
2006-04-30 12:00:00,6.470, 3.507, 3.036,3.036
2006-04-30 12:10:00,6.550, 3.669, 2.981,2.981
2006-04-30 12:20:00,6.720, 4.017, 4.070,4.070
2006-04-30 12:30:00,6.960, 4.530, 3.121,3.121
2006-04-30 12:40:00,7.170, 4.968, 4.803,4.803
2006-04-30 12:50:00,7.320, 5.283, 5.585,5.585
2006-04-30 13:00:00,7.430, 5.517, 0.552,0.552
2006-04-30 13:10:00,7.470, 5.604, 5.025,5.025
2006-04-30 13:20:00,7.540, 5.763, 4.575,4.575
2006-04-30 13:30:00,7.690, 6.174, 4.833,4.833
2006-04-30 13:40:00,7.840, 6.594, 1.926,1.926
2006-04-30 13:50:00,7.950, 6.894, 7.143,7.143
2006-04-30 14:00:00,8.040, 7.143, 7.763,7.763
2006-04-30 14:10:00,8.090, 7.293, 6.605,6.605
2006-04-30 14:20:00,7.540, 5.739, 6.342,6.342
2006-04-30 14:30:00,7.400, 5.451, 5.662,5.662
2006-04-30 14:40:00,7.440, 5.532, 5.586,5.586
2006-04-30 14:50:00,7.550, 5.754, 1.634,1.634
2006-04-30 15:00:00,7.620, 5.925, 5.979,5.979
2006-04-30 15:10:00,7.650, 6.012, 4.954,4.954
2006-04-30 15:20:00,7.750, 6.285, 5.003,5.003
2006-04-30 15:30:00,7.880, 6.642, 6.678,6.678
2006-04-30 15:40:00,8.020, 7.023, 7.254,7.254
2006-04-30 15:50:00,8.220, 7.569, 7.686,7.686
2006-04-30 16:00:00,8.450, 8.202, 9.602,9.602
2006-04-30 16:10:00,8.670, 8.820, 8.335,8.335
2006-04-30 16:20:00,8.870, 9.531, 9.291,9.291
2006-04-30 16:30:00,9.030,10.077, 9.717,9.717
2006-04-30 16:40:00,9.060,10.173, 8.244,8.244
2006-04-30 16:50:00,9.000, 9.957,10.790,10.790
2006-04-30 17:00:00,8.990, 9.915, 9.965,9.965
2006-04-30 17:10:00,8.920, 9.663,10.231,10.231
2006-04-30 17:20:00,8.880, 9.513,10.998,10.998
2006-04-30 17:30:00,8.800, 9.207, 8.321,8.321
2006-04-30 17:40:00,8.630, 8.667, 6.713,6.713
2006-04-30 17:50:00,8.400, 8.013, 8.019,8.019
2006-04-30 18:00:00,8.380, 7.953, 9.076,9.076
2006-04-30 18:10:00,8.580, 8.499, 8.182,8.182
2006-04-30 18:20:00,8.880, 9.465, 7.806,7.806
2006-04-30 18:30:00,8.310, 7.734, 6.122,6.122
2006-04-30 18:40:00,8.830, 9.279, 5.847,5.847
2006-04-30 18:50:00,9.230,10.698,10.043,10.043
2006-04-30 19:00:00,9.410,11.316,10.409,10.409
2006-04-30 19:10:00,9.550,11.808,14.381,14.381
2006-04-30 19:20:00,9.780,12.609, 8.239,8.239
2006-04-30 19:30:00,10.340,14.835,16.245,16.245
2006-04-30 19:40:00,11.980,21.420,21.245,21.245
2006-04-30 19:50:00,10.630,16.050,14.676,14.676
2006-04-30 20:00:00,11.450,19.362,22.267,22.267
2006-04-30 20:10:00,11.070,17.841,13.792,13.792
2006-04-30 20:20:00,10.180,14.280,15.263,15.263
2006-04-30 20:30:00,9.350,11.121,10.421,10.421
2006-04-30 20:40:00,9.360,11.166,10.536,10.536
2006-04-30 20:50:00,9.220,10.641,10.509,10.509
2006-04-30 21:00:00,8.400, 7.974, 7.011,7.011
2006-04-30 21:10:00,8.250, 7.554, 5.111,5.111
2006-04-30 21:20:00,8.420, 8.013, 8.048,8.048
2006-04-30 21:30:00,8.450, 8.106, 8.997,8.997
2006-04-30 21:40:00,8.690, 8.772, 9.518,9.518
2006-04-30 21:50:00,8.640, 8.628, 8.833,8.833
2006-04-30 22:00:00,9.150,10.374, 7.132,7.132
2006-04-30 22:10:00,9.030, 9.924, 7.884,7.884
2006-04-30 22:20:00,8.870, 9.348, 8.929,8.929
2006-04-30 22:30:00,8.870, 9.366, 3.903,3.903
2006-04-30 22:40:00,8.760, 8.970, 8.860,8.860
2006-04-30 22:50:00,8.700, 8.769, 8.255,8.255
2006-04-30 23:00:00,8.610, 8.529, 7.640,7.640
2006-04-30 23:10:00,9.120,10.236, 8.268,8.268
2006-04-30 23:20:00,9.350,11.061,10.148,10.148
2006-04-30 23:30:00,8.810, 9.174, 9.033,9.033
2006-04-30 23:40:00,8.000, 6.825, 2.944,2.944
2006-04-30 23:50:00,7.970, 6.738, 4.805,4.805
2006-05-01 00:00:00,7.990, 6.798, 3.753,3.753
2006-05-01 00:10:00,7.730, 6.087, 7.879,7.879
2006-05-01 00:20:00,7.660, 5.898, 5.825,5.825
2006-05-01 00:30:00,7.790, 6.246, 6.624,6.624
2006-05-01 00:40:00,7.490, 5.508, 3.866,3.866
2006-05-01 00:50:00,7.190, 4.899, 4.233,4.233
2006-05-01 01:00:00,9.350,11.121, 8.938,8.938
2006-05-01 01:10:00,11.710,20.406,19.653,19.653
2006-05-01 01:20:00,11.820,20.889,22.032,22.032
2006-05-01 01:30:00,11.060,17.874,20.364,20.364
2006-05-01 01:40:00,10.140,14.175,13.194,13.194
2006-05-01 01:50:00,9.110,10.353, 9.483,9.483
2006-05-01 02:00:00,8.090, 7.164, 8.078,8.078
2006-05-01 02:10:00,7.080, 4.701, 3.451,3.451
2006-05-01 02:20:00,6.330, 3.252, 2.139,2.139
2006-05-01 02:30:00,5.860, 2.538, 1.146,1.146
2006-05-01 02:40:00,5.760, 2.388, 0.000,0.000
2006-05-01 02:50:00,5.660, 2.241, 2.598,2.598
2006-05-01 03:00:00,5.370, 1.833, 1.132,1.132
2006-05-01 03:10:00,5.490, 1.998, 2.243,2.243
2006-05-01 03:20:00,5.530, 2.055, 2.499,2.499
2006-05-01 03:30:00,5.520, 2.037, 2.629,2.629
2006-05-01 03:40:00,5.440, 1.920, 2.459,2.459
2006-05-01 03:50:00,5.220, 1.683, 1.046,1.046
2006-05-01 04:00:00,5.000, 1.452, 1.520,1.520
2006-05-01 04:10:00,5.700, 2.304, 1.274,1.274
2006-05-01 04:20:00,5.800, 2.466, 2.584,2.584
2006-05-01 04:30:00,5.950, 2.691, 1.587,1.587
2006-05-01 04:40:00,5.830, 2.502, 2.216,2.216
2006-05-01 04:50:00,5.240, 1.704, 2.084,2.084
2006-05-01 05:00:00,4.840, 1.284, 0.000,0.000
2006-05-01 05:10:00,5.370, 1.833, 1.384,1.384
2006-05-01 05:20:00,5.830, 2.496, 2.879,2.879
2006-05-01 05:30:00,5.630, 2.208, 2.772,2.772
2006-05-01 05:40:00,5.680, 2.277, 2.536,2.536
2006-05-01 05:50:00,5.170, 1.638, 1.365,1.365
2006-05-01 06:00:00,4.790, 1.239, 0.000,0.000
2006-05-01 06:10:00,4.550, 0.993, 0.816,0.816
2006-05-01 06:20:00,4.130, 0.624, 1.099,1.099
2006-05-01 06:30:00,3.530, 0.195, 0.000,0.000
2006-05-01 06:40:00,3.820, 0.402, 0.000,0.000
2006-05-01 06:50:00,3.770, 0.369, 0.008,0.008
2006-05-01 07:00:00,3.690, 0.312, 0.343,0.343
2006-05-01 07:10:00,3.250, 0.000, 0.000,0.000
2006-05-01 07:20:00,2.910, 0.000, 0.000,0.000
2006-05-01 07:30:00,3.240, 0.000, 0.000,0.000
2006-05-01 07:40:00,2.830, 0.000, 0.000,0.000
2006-05-01 07:50:00,2.800, 0.000, 0.000,0.000
2006-05-01 08:00:00,2.380, 0.000, 0.000,0.000
2006-05-01 08:10:00,1.610, 0.000, 0.000,0.000
2006-05-01 08:20:00,1.280, 0.000, 0.000,0.000
2006-05-01 08:30:00,2.080, 0.000, 0.000,0.000
2006-05-01 08:40:00,2.440, 0.000, 0.000,0.000
2006-05-01 08:50:00,2.900, 0.000, 0.000,0.000
2006-05-01 09:00:00,2.970, 0.000, 0.000,0.000
2006-05-01 09:10:00,2.820, 0.000, 0.000,0.000
2006-05-01 09:20:00,2.760, 0.000, 0.000,0.000
2006-05-01 09:30:00,2.670, 0.000, 0.000,0.000
2006-05-01 09:40:00,3.290, 0.033, 0.000,0.000
2006-05-01 09:50:00,3.470, 0.156, 0.720,0.720
2006-05-01 10:00:00,3.440, 0.135, 0.008,0.008
2006-05-01 10:10:00,3.730, 0.345, 0.326,0.326
2006-05-01 10:20:00,4.010, 0.543, 0.000,0.000
2006-05-01 10:30:00,4.340, 0.780, 0.084,0.084
2006-05-01 10:40:00,3.720, 0.339, 0.000,0.000
2006-05-01 10:50:00,2.870, 0.000, 0.000,0.000
2006-05-01 11:00:00,3.080, 0.000, 0.000,0.000
2006-05-01 11:10:00,2.520, 0.000, 0.000,0.000
2006-05-01 11:20:00,2.790, 0.000, 0.000,0.000
2006-05-01 11:30:00,3.710, 0.333, 0.000,0.000
2006-05-01 11:40:00,4.390, 0.840, 1.272,1.272
2006-05-01 11:50:00,5.110, 1.593, 2.233,2.233
2006-05-01 12:00:00,5.980, 2.769, 0.000,0.000
2006-05-01 12:10:00,6.570, 3.705, 2.465,2.465
2006-05-01 12:20:00,6.960, 4.521, 4.357,4.357
2006-05-01 12:30:00,7.390, 5.427, 5.707,5.707
2006-05-01 12:40:00,7.800, 6.462, 6.869,6.869
2006-05-01 12:50:00,7.770, 6.390, 4.920,4.920
2006-05-01 13:00:00,7.820, 6.534, 4.481,4.481
2006-05-01 13:10:00,7.950, 6.882, 4.667,4.667
2006-05-01 13:20:00,7.910, 6.771, 7.225,7.225
2006-05-01 13:30:00,7.860, 6.642, 6.933,6.933
2006-05-01 13:40:00,7.650, 6.054, 5.987,5.987
2006-05-01 13:50:00,7.360, 5.373, 6.019,6.019
2006-05-01 14:00:00,7.150, 4.926, 4.469,4.469
2006-05-01 14:10:00,7.230, 5.103, 4.543,4.543
2006-05-01 14:20:00,7.310, 5.268, 5.250,5.250
2006-05-01 14:30:00,7.250, 5.130, 4.263,4.263
2006-05-01 14:40:00,7.150, 4.920, 4.741,4.741
2006-05-01 14:50:00,7.350, 5.340, 4.009,4.009
2006-05-01 15:00:00,7.500, 5.652, 5.169,5.169
2006-05-01 15:10:00,7.660, 6.057, 6.662,6.662
2006-05-01 15:20:00,7.750, 6.294, 8.076,8.076
2006-05-01 15:30:00,7.830, 6.519, 8.484,8.484
2006-05-01 15:40:00,8.170, 7.488, 3.511,3.511
2006-05-01 15:50:00,8.580, 8.616, 8.169,8.169
2006-05-01 16:00:00,8.630, 8.772, 7.042,7.042
2006-05-01 16:10:00,8.730, 9.072, 8.619,8.619
2006-05-01 16:20:00,9.020,10.116, 9.535,9.535
2006-05-01 16:30:00,9.210,10.785,13.445,13.445
2006-05-01 16:40:00,9.210,10.755, 8.662,8.662
2006-05-01 16:50:00,9.490,11.745,11.596,11.596
2006-05-01 17:00:00,9.650,12.300,12.481,12.481
2006-05-01 17:10:00,9.690,12.453,10.590,10.590
2006-05-01 17:20:00,9.620,12.183,11.986,11.986
2006-05-01 17:30:00,9.520,11.820, 7.851,7.851
2006-05-01 17:40:00,9.510,11.769, 9.283,9.283
2006-05-01 17:50:00,9.560,11.934,10.679,10.679
2006-05-01 18:00:00,9.660,12.291,13.824,13.824
2006-05-01 18:10:00,9.690,12.390,10.941,10.941
2006-05-01 18:20:00,9.620,12.141,10.645,10.645
2006-05-01 18:30:00,9.970,13.446,15.519,15.519
2006-05-01 18:40:00,10.040,13.716,11.138,11.138
2006-05-01 18:50:00,9.790,12.708,12.519,12.519
2006-05-01 19:00:00,9.910,13.176,12.119,12.119
2006-05-01 19:10:00,9.670,12.270,10.198,10.198
2006-05-01 19:20:00,9.330,11.049,13.204,13.204
2006-05-01 19:30:00,9.720,12.438, 9.964,9.964
2006-05-01 19:40:00,9.710,12.393,13.196,13.196
2006-05-01 19:50:00,10.310,14.751,13.173,13.173
2006-05-01 20:00:00,10.410,15.135,12.411,12.411
2006-05-01 20:10:00,10.120,13.986,12.296,12.296
2006-05-01 20:20:00,10.110,13.914,14.387,14.387
2006-05-01 20:30:00,10.180,14.205,15.714,15.714
2006-05-01 20:40:00,10.570,15.759,15.527,15.527
2006-05-01 20:50:00,10.710,16.305,18.458,18.458
2006-05-01 21:00:00,10.730,16.371,15.496,15.496
2006-05-01 21:10:00,10.670,16.125,18.503,18.503
2006-05-01 21:20:00,10.540,15.606,15.533,15.533
2006-05-01 21:30:00,10.680,16.176, 9.444,9.444
2006-05-01 21:40:00,10.740,16.410,14.397,14.397
2006-05-01 21:50:00,10.990,17.373,16.867,16.867
2006-05-01 22:00:00,10.990,17.376,18.849,18.849
2006-05-01 22:10:00,10.850,16.809,16.158,16.158
2006-05-01 22:20:00,11.620,19.908,22.563,22.563
2006-05-01 22:30:00,11.490,19.401,23.132,23.132
2006-05-01 22:40:00,10.930,17.148,17.533,17.533
2006-05-01 22:50:00,10.930,17.163,19.340,19.340
2006-05-01 23:00:00,10.920,17.148,16.341,16.341
2006-05-01 23:10:00,10.830,16.758,17.010,17.010
2006-05-01 23:20:00,11.000,17.448,18.245,18.245
2006-05-01 23:30:00,11.250,18.462,18.057,18.057
2006-05-01 23:40:00,11.170,18.150,18.429,18.429
2006-05-01 23:50:00,11.050,17.673,14.178,14.178
2006-05-02 00:00:00,10.720,16.359,19.122,19.122
2006-05-02 00:10:00,10.210,14.334,15.366,15.366
2006-05-02 00:20:00,9.640,12.120, 8.459,8.459
2006-05-02 00:30:00,10.290,14.631,13.080,13.080
2006-05-02 00:40:00,10.130,13.974,14.618,14.618
2006-05-02 00:50:00,9.650,12.126,12.595,12.595
2006-05-02 01:00:00,9.640,12.111,11.366,11.366
2006-05-02 01:10:00,9.520,11.700,12.437,12.437
2006-05-02 01:20:00,8.940, 9.636,10.111,10.111
2006-05-02 01:30:00,8.690, 8.778, 9.109,9.109
2006-05-02 01:40:00,8.510, 8.274, 9.210,9.210
2006-05-02 01:50:00,8.420, 8.031, 9.618,9.618
2006-05-02 02:00:00,8.330, 7.770, 5.014,5.014
2006-05-02 02:10:00,8.170, 7.332, 7.800,7.800
2006-05-02 02:20:00,8.070, 7.074, 7.783,7.783
2006-05-02 02:30:00,8.010, 6.894, 9.672,9.672
2006-05-02 02:40:00,8.000, 6.873, 7.387,7.387
2006-05-02 02:50:00,8.070, 7.065, 8.164,8.164
2006-05-02 03:00:00,8.060, 7.050, 7.193,7.193
2006-05-02 03:10:00,7.950, 6.732, 4.751,4.751
2006-05-02 03:20:00,7.910, 6.621, 6.833,6.833
2006-05-02 03:30:00,8.040, 6.984, 6.777,6.777
2006-05-02 03:40:00,8.200, 7.449, 4.217,4.217
2006-05-02 03:50:00,8.360, 7.893, 9.133,9.133
2006-05-02 04:00:00,8.380, 7.965, 5.731,5.731
2006-05-02 04:10:00,8.440, 8.151, 9.528,9.528
2006-05-02 04:20:00,8.530, 8.391, 7.522,7.522
2006-05-02 04:30:00,8.610, 8.604, 7.867,7.867
2006-05-02 04:40:00,8.520, 8.376, 9.023,9.023
2006-05-02 04:50:00,8.330, 7.836, 9.335,9.335
2006-05-02 05:00:00,8.080, 7.119, 8.752,8.752
2006-05-02 05:10:00,7.730, 6.156, 4.202,4.202
2006-05-02 05:20:00,7.590, 5.769, 5.339,5.339
2006-05-02 05:30:00,7.450, 5.478, 4.662,4.662
2006-05-02 05:40:00,7.440, 5.466, 5.507,5.507
2006-05-02 05:50:00,7.480, 5.544, 5.264,5.264
2006-05-02 06:00:00,7.260, 5.097, 4.597,4.597
2006-05-02 06:10:00,7.120, 4.803, 4.964,4.964
2006-05-02 06:20:00,7.040, 4.626, 4.076,4.076
2006-05-02 06:30:00,6.960, 4.464, 4.660,4.660
2006-05-02 06:40:00,6.920, 4.368, 4.177,4.177
2006-05-02 06:50:00,7.000, 4.545, 5.755,5.755
2006-05-02 07:00:00,7.130, 4.821, 4.795,4.795
2006-05-02 07:10:00,7.100, 4.767, 4.865,4.865
2006-05-02 07:20:00,6.600, 3.717, 2.563,2.563
2006-05-02 07:30:00,6.780, 4.077, 2.851,2.851
2006-05-02 07:40:00,7.000, 4.542, 4.895,4.895
2006-05-02 07:50:00,7.400, 5.400, 4.319,4.319
2006-05-02 08:00:00,7.570, 5.742, 3.160,3.160
2006-05-02 08:10:00,7.480, 5.550, 3.813,3.813
2006-05-02 08:20:00,7.880, 6.582, 5.024,5.024
2006-05-02 08:30:00,7.890, 6.615, 5.809,5.809
2006-05-02 08:40:00,7.530, 5.667, 4.930,4.930
2006-05-02 08:50:00,7.380, 5.343, 0.000,0.000
2006-05-02 09:00:00,7.550, 5.703, 2.824,2.824
2006-05-02 09:10:00,8.030, 7.017, 4.914,4.914
2006-05-02 09:20:00,8.350, 7.911, 7.609,7.609
2006-05-02 09:30:00,8.020, 6.984, 7.725,7.725
2006-05-02 09:40:00,8.260, 7.674, 5.490,5.490
2006-05-02 09:50:00,9.030,10.095, 6.180,6.180
2006-05-02 10:00:00,9.250,10.848,10.921,10.921
2006-05-02 10:10:00,10.620,16.143,18.421,18.421
