Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-02-09 01:30:00,16.800,29.982,29.813,29.813
2006-02-09 01:40:00,17.180,30.000,28.458,28.458
2006-02-09 01:50:00,17.400,30.000,30.000,30.000
2006-02-09 02:00:00,17.590,30.000,30.000,30.000
2006-02-09 02:10:00,17.740,30.000,30.000,30.000
2006-02-09 02:20:00,17.880,30.000,30.000,30.000
2006-02-09 02:30:00,18.030,30.000,28.531,28.531
2006-02-09 02:40:00,18.190,30.000,29.002,29.002
2006-02-09 02:50:00,18.360,30.000,30.000,30.000
2006-02-09 03:00:00,18.440,30.000,29.470,29.470
2006-02-09 03:10:00,18.440,30.000,28.122,28.122
2006-02-09 03:20:00,18.380,30.000,29.007,29.007
2006-02-09 03:30:00,18.290,30.000,30.000,30.000
2006-02-09 03:40:00,18.180,30.000,29.851,29.851
2006-02-09 03:50:00,18.060,30.000,30.000,30.000
2006-02-09 04:00:00,17.910,30.000,30.000,30.000
2006-02-09 04:10:00,17.750,30.000,30.000,30.000
2006-02-09 04:20:00,17.640,30.000,30.000,30.000
2006-02-09 04:30:00,17.550,30.000,29.698,29.698
2006-02-09 04:40:00,17.440,30.000,28.960,28.960
2006-02-09 04:50:00,17.290,30.000,30.000,30.000
2006-02-09 05:00:00,17.130,29.997,30.000,30.000
2006-02-09 05:10:00,17.030,29.994,28.242,28.242
2006-02-09 05:20:00,17.010,29.991,29.770,29.770
2006-02-09 05:30:00,17.030,29.994,30.000,30.000
2006-02-09 05:40:00,17.030,29.994,28.535,28.535
2006-02-09 05:50:00,16.970,29.991,30.000,30.000
2006-02-09 06:00:00,16.860,29.985,28.574,28.574
2006-02-09 06:10:00,16.750,29.982,28.672,28.672
2006-02-09 06:20:00,16.640,29.976,30.000,30.000
2006-02-09 06:30:00,16.510,29.970,29.609,29.609
2006-02-09 06:40:00,16.390,29.964,30.000,30.000
2006-02-09 06:50:00,16.300,29.961,30.000,30.000
2006-02-09 07:00:00,16.230,29.958,29.315,29.315
2006-02-09 07:10:00,16.210,29.955,30.000,30.000
2006-02-09 07:20:00,16.230,29.958,30.000,30.000
2006-02-09 07:30:00,16.270,29.958,30.000,30.000
2006-02-09 07:40:00,16.310,29.961,29.358,29.358
2006-02-09 07:50:00,16.330,29.964,28.830,28.830
2006-02-09 08:00:00,16.350,29.964,30.000,30.000
2006-02-09 08:10:00,16.330,29.964,29.423,29.423
2006-02-09 08:20:00,16.310,29.961,30.000,30.000
2006-02-09 08:30:00,16.270,29.961,28.834,28.834
2006-02-09 08:40:00,16.210,29.958,30.000,30.000
2006-02-09 08:50:00,16.150,29.955,30.000,30.000
2006-02-09 09:00:00,16.090,29.952,30.000,30.000
2006-02-09 09:10:00,16.060,29.949,30.000,30.000
2006-02-09 09:20:00,16.020,29.940,29.066,29.066
2006-02-09 09:30:00,15.990,29.931,30.000,30.000
2006-02-09 09:40:00,15.970,29.928,29.858,29.858
2006-02-09 09:50:00,16.000,29.934,29.257,29.257
2006-02-09 10:00:00,16.040,29.949,29.536,29.536
2006-02-09 10:10:00,16.040,29.946,27.576,27.576
2006-02-09 10:20:00,15.900,29.907,29.171,29.171
2006-02-09 10:30:00,15.660,29.841,30.000,30.000
2006-02-09 10:40:00,15.490,29.793,29.826,29.826
2006-02-09 10:50:00,15.570,29.817,28.737,28.737
2006-02-09 11:00:00,15.990,29.934,30.000,30.000
2006-02-09 11:10:00,16.650,29.979,30.000,30.000
2006-02-09 11:20:00,17.280,30.000,30.000,30.000
2006-02-09 11:30:00,17.770,30.000,28.948,28.948
2006-02-09 11:40:00,18.120,30.000,30.000,30.000
2006-02-09 11:50:00,18.440,30.000,30.000,30.000
2006-02-09 12:00:00,18.770,30.000,29.343,29.343
2006-02-09 12:10:00,19.000,30.000,30.000,30.000
2006-02-09 12:20:00,19.230,30.000,30.000,30.000
2006-02-09 12:30:00,19.360,30.000,30.000,30.000
2006-02-09 12:40:00,19.410,30.000,30.000,30.000
2006-02-09 12:50:00,19.400,30.000,30.000,30.000
2006-02-09 13:00:00,19.380,30.000,30.000,30.000
2006-02-09 13:10:00,19.220,30.000,29.742,29.742
2006-02-09 13:20:00,19.010,30.000,30.000,30.000
2006-02-09 13:30:00,18.820,30.000,30.000,30.000
2006-02-09 13:40:00,18.550,30.000,29.425,29.425
2006-02-09 13:50:00,18.330,30.000,29.811,29.811
2006-02-09 14:00:00,18.030,30.000,30.000,30.000
2006-02-09 14:10:00,17.760,30.000,29.738,29.738
2006-02-09 14:20:00,17.440,30.000,29.138,29.138
2006-02-09 14:30:00,17.200,30.000,29.807,29.807
2006-02-09 14:40:00,16.910,29.991,30.000,30.000
2006-02-09 14:50:00,16.490,29.973,29.686,29.686
2006-02-09 15:00:00,16.410,29.967,30.000,30.000
2006-02-09 15:10:00,16.180,29.958,30.000,30.000
2006-02-09 15:20:00,16.060,29.952,29.857,29.857
2006-02-09 15:30:00,15.850,29.901,29.637,29.637
2006-02-09 15:40:00,15.750,29.874,30.000,30.000
2006-02-09 15:50:00,15.640,29.844,30.000,30.000
2006-02-09 16:00:00,15.520,29.811,30.000,30.000
2006-02-09 16:10:00,15.350,29.766,29.299,29.299
2006-02-09 16:20:00,14.950,29.652,30.000,30.000
2006-02-09 16:30:00,14.600,29.247,27.703,27.703
2006-02-09 16:40:00,14.390,28.986,28.244,28.244
2006-02-09 16:50:00,14.610,29.253,29.962,29.962
2006-02-09 17:00:00,15.180,29.715,30.000,30.000
2006-02-09 17:10:00,15.600,29.835,29.167,29.167
2006-02-09 17:20:00,15.690,29.856,30.000,30.000
2006-02-09 17:30:00,15.190,29.718,30.000,30.000
2006-02-09 17:40:00,14.740,29.400,29.636,29.636
2006-02-09 17:50:00,14.060,28.578,27.816,27.816
2006-02-09 18:00:00,13.670,27.777,26.496,26.496
2006-02-09 18:10:00,13.690,27.801,26.658,26.658
2006-02-09 18:20:00,13.680,27.762,27.779,27.779
2006-02-09 18:30:00,13.430,27.087,30.000,30.000
2006-02-09 18:40:00,13.170,26.358,28.688,28.688
2006-02-09 18:50:00,12.790,25.239,24.905,24.905
2006-02-09 19:00:00,12.310,23.436,26.978,26.978
2006-02-09 19:10:00,11.960,22.143,25.090,25.090
2006-02-09 19:20:00,11.640,20.895,19.752,19.752
2006-02-09 19:30:00,11.240,19.290,18.674,18.674
2006-02-09 19:40:00,10.860,17.754,17.085,17.085
2006-02-09 19:50:00,10.680,17.022,18.567,18.567
2006-02-09 20:00:00,10.700,17.109,18.595,18.595
2006-02-09 20:10:00,10.700,17.127,15.310,15.310
2006-02-09 20:20:00,10.790,17.499,18.605,18.605
2006-02-09 20:30:00,10.790,17.484,15.514,15.514
2006-02-09 20:40:00,10.940,18.111,18.841,18.841
2006-02-09 20:50:00,10.980,18.243,18.222,18.222
2006-02-09 21:00:00,11.040,18.486,19.629,19.629
2006-02-09 21:10:00,10.880,17.850,17.136,17.136
2006-02-09 21:20:00,10.760,17.364,17.415,17.415
2006-02-09 21:30:00,10.650,16.911,13.791,13.791
2006-02-09 21:40:00,10.870,17.826,20.226,20.226
2006-02-09 21:50:00,11.080,18.684,20.233,20.233
2006-02-09 22:00:00,11.080,18.675,17.609,17.609
2006-02-09 22:10:00,11.210,19.188,20.438,20.438
2006-02-09 22:20:00,11.760,21.444,22.814,22.814
2006-02-09 22:30:00,12.470,24.081,22.919,22.919
2006-02-09 22:40:00,13.050,26.025,27.398,27.398
2006-02-09 22:50:00,13.490,27.213,30.000,30.000
2006-02-09 23:00:00,13.560,27.402,27.200,27.200
2006-02-09 23:10:00,13.380,26.943,25.582,25.582
2006-02-09 23:20:00,12.190,23.067,23.399,23.399
2006-02-09 23:30:00,11.970,22.284,24.139,24.139
2006-02-09 23:40:00,12.220,23.238,20.745,20.745
2006-02-09 23:50:00,12.760,25.242,25.197,25.197
2006-02-10 00:00:00,12.570,24.561,23.458,23.458
2006-02-10 00:10:00,12.500,24.297,27.046,27.046
2006-02-10 00:20:00,12.440,24.096,26.030,26.030
2006-02-10 00:30:00,12.350,23.784,28.804,28.804
2006-02-10 00:40:00,11.130,19.026,17.634,17.634
2006-02-10 00:50:00,11.060,18.744,19.508,19.508
2006-02-10 01:00:00,11.150,19.134,19.578,19.578
2006-02-10 01:10:00,10.360,15.885,16.679,16.679
2006-02-10 01:20:00,9.610,12.831,11.470,11.470
2006-02-10 01:30:00,10.130,15.006,15.925,15.925
2006-02-10 01:40:00,10.990,18.534,18.252,18.252
2006-02-10 01:50:00,11.320,19.914,20.981,20.981
2006-02-10 02:00:00,10.280,15.639,16.515,16.515
2006-02-10 02:10:00,9.940,14.250,12.681,12.681
2006-02-10 02:20:00,9.120,11.085, 8.957,8.957
2006-02-10 02:30:00,7.930, 7.224, 7.252,7.252
2006-02-10 02:40:00,7.400, 5.736, 0.000,0.000
2006-02-10 02:50:00,8.140, 7.839, 6.649,6.649
2006-02-10 03:00:00,8.900,10.347,11.519,11.519
2006-02-10 03:10:00,8.930,10.437, 9.003,9.003
2006-02-10 03:20:00,8.380, 8.544, 6.274,6.274
2006-02-10 03:30:00,7.680, 6.549, 4.688,4.688
2006-02-10 03:40:00,7.410, 5.790, 5.432,5.432
2006-02-10 03:50:00,6.440, 3.699, 3.068,3.068
2006-02-10 04:00:00,5.380, 2.019, 2.877,2.877
2006-02-10 04:10:00,5.110, 1.704, 2.369,2.369
2006-02-10 04:20:00,5.160, 1.752, 2.004,2.004
2006-02-10 04:30:00,5.220, 1.815, 1.416,1.416
2006-02-10 04:40:00,4.670, 1.236, 1.287,1.287
2006-02-10 04:50:00,4.180, 0.726, 1.141,1.141
2006-02-10 05:00:00,3.740, 0.408, 0.181,0.181
2006-02-10 05:10:00,3.510, 0.243, 0.000,0.000
2006-02-10 05:20:00,3.020, 0.000, 0.000,0.000
2006-02-10 05:30:00,3.340, 0.120, 0.000,0.000
2006-02-10 05:40:00,2.980, 0.000, 0.000,0.000
2006-02-10 05:50:00,2.940, 0.000, 0.000,0.000
2006-02-10 06:00:00,2.880, 0.000, 0.000,0.000
2006-02-10 06:10:00,2.990, 0.000, 0.000,0.000
2006-02-10 06:20:00,3.170, 0.000, 0.000,0.000
2006-02-10 06:30:00,3.770, 0.432, 0.816,0.816
2006-02-10 06:40:00,3.630, 0.336, 0.000,0.000
2006-02-10 06:50:00,3.860, 0.501, 0.000,0.000
2006-02-10 07:00:00,4.840, 1.422, 1.750,1.750
2006-02-10 07:10:00,5.210, 1.824, 2.179,2.179
2006-02-10 07:20:00,5.390, 2.061, 1.984,1.984
2006-02-10 07:30:00,5.600, 2.394, 2.164,2.164
2006-02-10 07:40:00,5.900, 2.856, 2.026,2.026
2006-02-10 07:50:00,6.340, 3.525, 3.604,3.604
2006-02-10 08:00:00,6.980, 4.902, 3.044,3.044
2006-02-10 08:10:00,7.840, 7.077, 6.282,6.282
2006-02-10 08:20:00,8.530, 9.135, 7.340,7.340
2006-02-10 08:30:00,9.000,10.869,10.804,10.804
2006-02-10 08:40:00,9.370,12.243,14.182,14.182
2006-02-10 08:50:00,9.650,13.329,14.121,14.121
2006-02-10 09:00:00,9.980,14.682,16.744,16.744
2006-02-10 09:10:00,10.200,15.630,17.402,17.402
2006-02-10 09:20:00,10.490,16.815,17.714,17.714
2006-02-10 09:30:00,10.970,18.804,22.418,22.418
2006-02-10 09:40:00,11.440,20.757,23.608,23.608
2006-02-10 09:50:00,11.750,21.999,27.879,27.879
2006-02-10 10:00:00,11.770,22.071,24.200,24.200
2006-02-10 10:10:00,11.650,21.627,21.021,21.021
2006-02-10 10:20:00,11.440,20.784,23.887,23.887
2006-02-10 10:30:00,11.250,19.989,20.685,20.685
2006-02-10 10:40:00,11.030,19.083,21.905,21.905
2006-02-10 10:50:00,10.800,18.162,19.811,19.811
2006-02-10 11:00:00,10.720,17.826,13.634,13.634
2006-02-10 11:10:00,10.610,17.373,16.108,16.108
2006-02-10 11:20:00,10.540,17.106,14.595,14.595
2006-02-10 11:30:00,10.430,16.626,15.604,15.604
2006-02-10 11:40:00,10.300,16.104,15.811,15.811
2006-02-10 11:50:00,10.230,15.819,17.770,17.770
2006-02-10 12:00:00,10.170,15.591,15.562,15.562
2006-02-10 12:10:00,10.030,14.994,18.628,18.628
2006-02-10 12:20:00,9.880,14.370,16.840,16.840
2006-02-10 12:30:00,9.730,13.752,18.515,18.515
2006-02-10 12:40:00,9.600,13.236,14.955,14.955
2006-02-10 12:50:00,9.530,12.951,12.595,12.595
2006-02-10 13:00:00,9.380,12.354,14.867,14.867
2006-02-10 13:10:00,9.250,11.889,13.382,13.382
2006-02-10 13:20:00,9.140,11.481,10.876,10.876
2006-02-10 13:30:00,9.020,11.043, 8.843,8.843
2006-02-10 13:40:00,8.940,10.743,10.704,10.704
2006-02-10 13:50:00,8.820,10.335,10.002,10.002
2006-02-10 14:00:00,8.670, 9.786,11.479,11.479
2006-02-10 14:10:00,8.560, 9.375,10.438,10.438
2006-02-10 14:20:00,8.490, 9.132, 7.309,7.309
2006-02-10 14:30:00,8.400, 8.799, 6.600,6.600
2006-02-10 14:40:00,8.260, 8.388, 8.182,8.182
2006-02-10 14:50:00,8.150, 8.091, 6.936,6.936
2006-02-10 15:00:00,8.110, 7.953, 8.037,8.037
2006-02-10 15:10:00,7.920, 7.404, 5.729,5.729
2006-02-10 15:20:00,7.790, 7.044, 5.268,5.268
2006-02-10 15:30:00,8.020, 7.683, 4.713,4.713
2006-02-10 15:40:00,8.100, 7.917, 7.146,7.146
2006-02-10 15:50:00,8.160, 8.088, 7.723,7.723
2006-02-10 16:00:00,8.260, 8.367, 7.469,7.469
2006-02-10 16:10:00,8.410, 8.802, 5.953,5.953
2006-02-10 16:20:00,8.380, 8.706, 8.200,8.200
2006-02-10 16:30:00,8.230, 8.265, 8.552,8.552
2006-02-10 16:40:00,8.070, 7.815, 6.545,6.545
2006-02-10 16:50:00,7.850, 7.158, 5.244,5.244
2006-02-10 17:00:00,7.690, 6.693, 8.065,8.065
2006-02-10 17:10:00,7.600, 6.435, 5.940,5.940
2006-02-10 17:20:00,7.670, 6.636, 7.795,7.795
2006-02-10 17:30:00,7.890, 7.281, 8.298,8.298
2006-02-10 17:40:00,8.130, 7.971, 7.805,7.805
2006-02-10 17:50:00,8.330, 8.535, 8.809,8.809
2006-02-10 18:00:00,8.490, 9.033, 9.895,9.895
2006-02-10 18:10:00,8.560, 9.297, 5.483,5.483
2006-02-10 18:20:00,8.800,10.188,12.566,12.566
2006-02-10 18:30:00,9.040,11.055,11.582,11.582
2006-02-10 18:40:00,9.270,11.898,13.160,13.160
2006-02-10 18:50:00,9.370,12.255,13.620,13.620
2006-02-10 19:00:00,9.480,12.669,10.152,10.152
2006-02-10 19:10:00,9.480,12.666,10.016,10.016
2006-02-10 19:20:00,9.400,12.345,14.380,14.380
2006-02-10 19:30:00,9.400,12.342,12.095,12.095
2006-02-10 19:40:00,9.340,12.150,11.305,11.305
2006-02-10 19:50:00,9.320,12.045,12.057,12.057
2006-02-10 20:00:00,9.330,12.096, 8.508,8.508
2006-02-10 20:10:00,9.330,12.087,12.571,12.571
2006-02-10 20:20:00,9.300,11.973,10.619,10.619
2006-02-10 20:30:00,9.170,11.520, 9.854,9.854
2006-02-10 20:40:00,8.940,10.650, 9.584,9.584
2006-02-10 20:50:00,8.740, 9.912, 8.482,8.482
2006-02-10 21:00:00,8.680, 9.705, 7.534,7.534
2006-02-10 21:10:00,8.650, 9.579, 6.428,6.428
2006-02-10 21:20:00,8.720, 9.861,11.240,11.240
2006-02-10 21:30:00,8.780,10.083, 7.160,7.160
2006-02-10 21:40:00,8.870,10.404,10.347,10.347
2006-02-10 21:50:00,8.960,10.716,11.264,11.264
2006-02-10 22:00:00,9.070,11.148,10.918,10.918
2006-02-10 22:10:00,9.430,12.447,13.443,13.443
2006-02-10 22:20:00,9.570,13.002,14.594,14.594
2006-02-10 22:30:00,9.620,13.224,12.944,12.944
2006-02-10 22:40:00,9.670,13.455,14.435,14.435
2006-02-10 22:50:00,9.570,13.041,15.228,15.228
2006-02-10 23:00:00,9.330,12.114,10.537,10.537
2006-02-10 23:10:00,9.130,11.412,11.616,11.616
2006-02-10 23:20:00,8.820,10.275,10.732,10.732
2006-02-10 23:30:00,8.530, 9.204, 8.336,8.336
2006-02-10 23:40:00,8.310, 8.508, 6.335,6.335
2006-02-10 23:50:00,8.340, 8.604, 8.249,8.249
2006-02-11 00:00:00,8.340, 8.583, 4.847,4.847
2006-02-11 00:10:00,8.410, 8.808, 8.568,8.568
2006-02-11 00:20:00,8.340, 8.604, 8.719,8.719
2006-02-11 00:30:00,8.240, 8.319, 6.583,6.583
2006-02-11 00:40:00,8.130, 8.004, 5.399,5.399
2006-02-11 00:50:00,7.880, 7.272, 8.467,8.467
2006-02-11 01:00:00,7.720, 6.813, 5.700,5.700
2006-02-11 01:10:00,7.850, 7.182, 7.420,7.420
2006-02-11 01:20:00,8.220, 8.277,10.213,10.213
2006-02-11 01:30:00,8.420, 8.844, 8.528,8.528
2006-02-11 01:40:00,8.340, 8.616, 7.992,7.992
2006-02-11 01:50:00,8.140, 8.034, 8.668,8.668
2006-02-11 02:00:00,7.850, 7.206, 6.707,6.707
2006-02-11 02:10:00,7.500, 6.198, 4.322,4.322
2006-02-11 02:20:00,7.330, 5.727, 5.748,5.748
2006-02-11 02:30:00,7.440, 6.024, 5.422,5.422
2006-02-11 02:40:00,7.510, 6.222, 4.128,4.128
2006-02-11 02:50:00,7.490, 6.174, 6.941,6.941
2006-02-11 03:00:00,7.460, 6.081, 5.724,5.724
2006-02-11 03:10:00,7.530, 6.288, 4.118,4.118
2006-02-11 03:20:00,7.640, 6.615, 3.199,3.199
2006-02-11 03:30:00,7.660, 6.690, 5.768,5.768
2006-02-11 03:40:00,7.580, 6.441, 5.707,5.707
2006-02-11 03:50:00,7.450, 6.069, 4.477,4.477
2006-02-11 04:00:00,7.290, 5.676, 5.682,5.682
2006-02-11 04:10:00,7.120, 5.286, 5.773,5.773
2006-02-11 04:20:00,7.010, 5.061, 4.517,4.517
2006-02-11 04:30:00,6.920, 4.869, 4.990,4.990
2006-02-11 04:40:00,6.800, 4.614, 4.648,4.648
2006-02-11 04:50:00,6.740, 4.479, 4.157,4.157
2006-02-11 05:00:00,6.720, 4.431, 4.440,4.440
2006-02-11 05:10:00,6.720, 4.434, 2.167,2.167
2006-02-11 05:20:00,6.660, 4.320, 4.180,4.180
2006-02-11 05:30:00,6.590, 4.149, 4.190,4.190
2006-02-11 05:40:00,6.500, 3.966, 3.851,3.851
2006-02-11 05:50:00,6.400, 3.738, 4.356,4.356
2006-02-11 06:00:00,6.260, 3.462, 3.855,3.855
2006-02-11 06:10:00,5.980, 3.039, 2.543,2.543
2006-02-11 06:20:00,5.620, 2.475, 1.653,1.653
2006-02-11 06:30:00,5.330, 2.028, 1.799,1.799
2006-02-11 06:40:00,5.470, 2.241, 1.786,1.786
2006-02-11 06:50:00,5.970, 3.024, 2.622,2.622
2006-02-11 07:00:00,6.520, 4.008, 4.079,4.079
2006-02-11 07:10:00,6.910, 4.869, 4.612,4.612
2006-02-11 07:20:00,7.020, 5.094, 5.100,5.100
2006-02-11 07:30:00,7.120, 5.313, 4.627,4.627
2006-02-11 07:40:00,7.240, 5.583, 6.383,6.383
2006-02-11 07:50:00,7.410, 5.994, 5.495,5.495
2006-02-11 08:00:00,7.560, 6.441, 6.320,6.320
2006-02-11 08:10:00,7.650, 6.693, 7.806,7.806
2006-02-11 08:20:00,7.720, 6.903, 5.606,5.606
2006-02-11 08:30:00,7.790, 7.122, 8.603,8.603
2006-02-11 08:40:00,7.910, 7.470, 2.520,2.520
2006-02-11 08:50:00,8.070, 7.917, 8.267,8.267
2006-02-11 09:00:00,8.220, 8.349, 6.910,6.910
2006-02-11 09:10:00,8.340, 8.721, 9.389,9.389
2006-02-11 09:20:00,8.480, 9.186, 7.569,7.569
2006-02-11 09:30:00,8.650, 9.819, 8.088,8.088
2006-02-11 09:40:00,8.820,10.458,10.301,10.301
2006-02-11 09:50:00,9.050,11.301,13.361,13.361
2006-02-11 10:00:00,9.300,12.222,14.763,14.763
2006-02-11 10:10:00,9.530,13.092,12.285,12.285
2006-02-11 10:20:00,9.670,13.704,14.407,14.407
2006-02-11 10:30:00,9.710,13.851,15.537,15.537
2006-02-11 10:40:00,9.640,13.572,13.702,13.702
2006-02-11 10:50:00,9.650,13.599, 9.819,9.819
2006-02-11 11:00:00,9.720,13.905,13.548,13.548
2006-02-11 11:10:00,9.770,14.118,13.449,13.449
2006-02-11 11:20:00,9.760,14.064,11.885,11.885
2006-02-11 11:30:00,9.710,13.845,14.142,14.142
2006-02-11 11:40:00,9.660,13.665,17.058,17.058
2006-02-11 11:50:00,9.610,13.464,12.437,12.437
2006-02-11 12:00:00,9.560,13.260,16.731,16.731
2006-02-11 12:10:00,9.640,13.560,13.675,13.675
2006-02-11 12:20:00,9.880,14.595,14.306,14.306
2006-02-11 12:30:00,10.270,16.218,16.864,16.864
2006-02-11 12:40:00,10.670,17.844,18.872,18.872
2006-02-11 12:50:00,11.040,19.401,19.785,19.785
2006-02-11 13:00:00,11.390,20.847,19.532,19.532
2006-02-11 13:10:00,11.670,21.975,21.886,21.886
2006-02-11 13:20:00,11.900,22.830,25.530,25.530
2006-02-11 13:30:00,12.070,23.472,24.667,24.667
2006-02-11 13:40:00,12.180,23.895,24.093,24.093
2006-02-11 13:50:00,12.250,24.189,23.128,23.128
2006-02-11 14:00:00,12.280,24.273,24.209,24.209
2006-02-11 14:10:00,12.250,24.159,22.543,22.543
2006-02-11 14:20:00,12.190,23.940,25.515,25.515
2006-02-11 14:30:00,12.130,23.712,24.077,24.077
2006-02-11 14:40:00,12.070,23.478,23.744,23.744
2006-02-11 14:50:00,11.980,23.151,25.652,25.652
2006-02-11 15:00:00,11.830,22.575,24.554,24.554
2006-02-11 15:10:00,11.960,23.046,22.305,22.305
2006-02-11 15:20:00,12.080,23.502,26.583,26.583
2006-02-11 15:30:00,11.840,22.566,23.599,23.599
2006-02-11 15:40:00,11.760,22.269,22.305,22.305
2006-02-11 15:50:00,11.770,22.296,22.095,22.095
2006-02-11 16:00:00,11.830,22.518,24.038,24.038
2006-02-11 16:10:00,11.920,22.839,24.590,24.590
2006-02-11 16:20:00,12.020,23.187,25.259,25.259
2006-02-11 16:30:00,12.070,23.397,18.736,18.736
2006-02-11 16:40:00,12.240,23.997,25.923,25.923
2006-02-11 16:50:00,12.370,24.483,23.850,23.850
2006-02-11 17:00:00,12.420,24.663,23.884,23.884
2006-02-11 17:10:00,12.440,24.714,26.767,26.767
2006-02-11 17:20:00,12.450,24.759,25.593,25.593
2006-02-11 17:30:00,12.480,24.852,26.296,26.296
2006-02-11 17:40:00,12.470,24.789,24.339,24.339
2006-02-11 17:50:00,12.440,24.639,26.123,26.123
2006-02-11 18:00:00,12.480,24.792,26.929,26.929
2006-02-11 18:10:00,12.560,25.089,23.560,23.560
2006-02-11 18:20:00,12.590,25.173,25.793,25.793
2006-02-11 18:30:00,12.740,25.644,25.815,25.815
2006-02-11 18:40:00,13.040,26.469,26.176,26.176
2006-02-11 18:50:00,13.470,27.663,26.373,26.373
2006-02-11 19:00:00,13.630,28.098,30.000,30.000
2006-02-11 19:10:00,13.660,28.170,27.717,27.717
2006-02-11 19:20:00,13.740,28.359,28.782,28.782
2006-02-11 19:30:00,13.810,28.443,29.629,29.629
2006-02-11 19:40:00,14.120,28.818,30.000,30.000
2006-02-11 19:50:00,14.570,29.352,27.840,27.840
2006-02-11 20:00:00,14.890,29.670,28.856,28.856
2006-02-11 20:10:00,15.180,29.751,30.000,30.000
2006-02-11 20:20:00,15.440,29.823,28.895,28.895
2006-02-11 20:30:00,15.600,29.868,27.973,27.973
2006-02-11 20:40:00,15.710,29.895,29.910,29.910
2006-02-11 20:50:00,15.790,29.919,30.000,30.000
2006-02-11 21:00:00,15.810,29.922,30.000,30.000
2006-02-11 21:10:00,15.760,29.907,27.654,27.654
2006-02-11 21:20:00,15.740,29.898,28.571,28.571
2006-02-11 21:30:00,15.660,29.877,28.135,28.135
2006-02-11 21:40:00,15.660,29.874,28.535,28.535
2006-02-11 21:50:00,15.650,29.868,30.000,30.000
2006-02-11 22:00:00,15.810,29.916,30.000,30.000
2006-02-11 22:10:00,16.000,29.952,28.066,28.066
2006-02-11 22:20:00,16.050,29.955,30.000,30.000
2006-02-11 22:30:00,16.060,29.955,30.000,30.000
2006-02-11 22:40:00,16.130,29.958,29.100,29.100
2006-02-11 22:50:00,16.040,29.955,30.000,30.000
2006-02-11 23:00:00,15.890,29.931,30.000,30.000
2006-02-11 23:10:00,15.790,29.901,27.738,27.738
2006-02-11 23:20:00,15.880,29.928,28.315,28.315
2006-02-11 23:30:00,16.060,29.955,30.000,30.000
2006-02-11 23:40:00,16.070,29.955,29.681,29.681
2006-02-11 23:50:00,16.240,29.964,30.000,30.000
2006-02-12 00:00:00,16.290,29.967,30.000,30.000
2006-02-12 00:10:00,16.220,29.964,28.873,28.873
2006-02-12 00:20:00,16.010,29.952,30.000,30.000
2006-02-12 00:30:00,15.770,29.901,30.000,30.000
2006-02-12 00:40:00,15.660,29.868,28.530,28.530
2006-02-12 00:50:00,15.680,29.874,30.000,30.000
2006-02-12 01:00:00,15.660,29.868,30.000,30.000
2006-02-12 01:10:00,15.600,29.853,30.000,30.000
2006-02-12 01:20:00,15.570,29.844,29.917,29.917
2006-02-12 01:30:00,15.520,29.829,30.000,30.000
2006-02-12 01:40:00,15.490,29.820,29.243,29.243
2006-02-12 01:50:00,15.480,29.817,29.970,29.970
2006-02-12 02:00:00,15.470,29.817,28.943,28.943
2006-02-12 02:10:00,15.530,29.835,30.000,30.000
2006-02-12 02:20:00,15.660,29.871,28.966,28.966
2006-02-12 02:30:00,15.770,29.901,28.747,28.747
2006-02-12 02:40:00,15.840,29.919,30.000,30.000
2006-02-12 02:50:00,15.840,29.922,27.526,27.526
2006-02-12 03:00:00,15.820,29.913,30.000,30.000
2006-02-12 03:10:00,15.780,29.904,30.000,30.000
2006-02-12 03:20:00,15.730,29.889,30.000,30.000
2006-02-12 03:30:00,15.670,29.871,29.636,29.636
2006-02-12 03:40:00,15.620,29.859,30.000,30.000
2006-02-12 03:50:00,15.600,29.853,28.333,28.333
2006-02-12 04:00:00,15.610,29.856,30.000,30.000
2006-02-12 04:10:00,15.630,29.862,30.000,30.000
2006-02-12 04:20:00,15.660,29.868,28.821,28.821
2006-02-12 04:30:00,15.700,29.880,29.612,29.612
2006-02-12 04:40:00,15.760,29.898,29.993,29.993
2006-02-12 04:50:00,15.860,29.925,29.563,29.563
2006-02-12 05:00:00,15.950,29.949,28.643,28.643
2006-02-12 05:10:00,16.030,29.955,30.000,30.000
2006-02-12 05:20:00,16.050,29.955,30.000,30.000
2006-02-12 05:30:00,16.020,29.952,28.270,28.270
2006-02-12 05:40:00,15.910,29.940,30.000,30.000
2006-02-12 05:50:00,15.740,29.895,30.000,30.000
2006-02-12 06:00:00,15.540,29.838,30.000,30.000
2006-02-12 06:10:00,15.370,29.790,30.000,30.000
2006-02-12 06:20:00,15.220,29.748,29.435,29.435
2006-02-12 06:30:00,15.080,29.709,29.115,29.115
2006-02-12 06:40:00,14.940,29.670,30.000,30.000
