Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-04-19 02:50:00,12.270,22.662,22.745,22.745
2006-04-19 03:00:00,11.750,20.724,19.809,19.809
2006-04-19 03:10:00,11.330,19.059,16.839,16.839
2006-04-19 03:20:00,11.090,18.090,20.663,20.663
2006-04-19 03:30:00,11.040,17.910,21.653,21.653
2006-04-19 03:40:00,11.230,18.666,20.403,20.403
2006-04-19 03:50:00,11.480,19.662,23.160,23.160
2006-04-19 04:00:00,11.710,20.598,18.286,18.286
2006-04-19 04:10:00,11.920,21.456,21.387,21.387
2006-04-19 04:20:00,11.990,21.717,24.388,24.388
2006-04-19 04:30:00,11.910,21.417,21.856,21.856
2006-04-19 04:40:00,11.810,21.021,24.508,24.508
2006-04-19 04:50:00,11.750,20.799,19.200,19.200
2006-04-19 05:00:00,11.640,20.379,19.559,19.559
2006-04-19 05:10:00,11.250,18.780,23.575,23.575
2006-04-19 05:20:00,10.760,16.809,18.414,18.414
2006-04-19 05:30:00,10.370,15.276,15.810,15.810
2006-04-19 05:40:00,10.150,14.367,15.086,15.086
2006-04-19 05:50:00,10.060,14.013,13.781,13.781
2006-04-19 06:00:00,10.220,14.652,14.207,14.207
2006-04-19 06:10:00,10.680,16.536,19.030,19.030
2006-04-19 06:20:00,11.260,18.846,20.031,20.031
2006-04-19 06:30:00,11.570,20.124,21.013,21.013
2006-04-19 06:40:00,11.510,19.872,17.521,17.521
2006-04-19 06:50:00,11.070,18.105,19.136,19.136
2006-04-19 07:00:00,10.310,15.057,14.151,14.151
2006-04-19 07:10:00,9.420,11.616, 9.827,9.827
2006-04-19 07:20:00,8.720, 9.117, 9.293,9.293
2006-04-19 07:30:00,8.510, 8.466, 6.507,6.507
2006-04-19 07:40:00,8.900, 9.738, 9.602,9.602
2006-04-19 07:50:00,9.650,12.453,14.655,14.655
2006-04-19 08:00:00,10.520,15.912,17.134,17.134
2006-04-19 08:10:00,11.380,19.365,18.120,18.120
2006-04-19 08:20:00,12.060,22.059,22.608,22.608
2006-04-19 08:30:00,12.410,23.376,22.813,22.813
2006-04-19 08:40:00,12.400,23.325,22.924,22.924
2006-04-19 08:50:00,12.060,22.056,22.995,22.995
2006-04-19 09:00:00,11.590,20.241,21.275,21.275
2006-04-19 09:10:00,11.280,18.987,20.513,20.513
2006-04-19 09:20:00,11.130,18.384,18.746,18.746
2006-04-19 09:30:00,11.010,17.916,19.961,19.961
2006-04-19 09:40:00,10.880,17.397,17.187,17.187
2006-04-19 09:50:00,10.640,16.437,16.984,16.984
2006-04-19 10:00:00,10.170,14.523,14.602,14.602
2006-04-19 10:10:00,9.490,11.880,13.872,13.872
2006-04-19 10:20:00,8.810, 9.456,10.387,10.387
2006-04-19 10:30:00,8.270, 7.806, 8.336,8.336
2006-04-19 10:40:00,7.880, 6.693, 2.577,2.577
2006-04-19 10:50:00,7.470, 5.616, 5.666,5.666
2006-04-19 11:00:00,6.960, 4.533, 2.907,2.907
2006-04-19 11:10:00,6.360, 3.348, 3.689,3.689
2006-04-19 11:20:00,5.840, 2.559, 2.688,2.688
2006-04-19 11:30:00,5.500, 2.052, 2.137,2.137
2006-04-19 11:40:00,5.300, 1.791, 0.300,0.300
2006-04-19 11:50:00,5.360, 1.851, 2.416,2.416
2006-04-19 12:00:00,5.750, 2.424, 1.727,1.727
2006-04-19 12:10:00,6.230, 3.141, 2.097,2.097
2006-04-19 12:20:00,6.560, 3.693, 3.261,3.261
2006-04-19 12:30:00,6.720, 4.026, 4.800,4.800
2006-04-19 12:40:00,6.850, 4.305, 4.874,4.874
2006-04-19 12:50:00,7.070, 4.764, 4.907,4.907
2006-04-19 13:00:00,7.410, 5.490, 0.000,0.000
2006-04-19 13:10:00,7.930, 6.837, 6.891,6.891
2006-04-19 13:20:00,8.570, 8.625, 7.947,7.947
2006-04-19 13:30:00,9.430,11.658,13.534,13.534
2006-04-19 13:40:00,10.660,16.482,18.440,18.440
2006-04-19 13:50:00,11.800,21.030,21.180,21.180
2006-04-19 14:00:00,12.850,24.936,25.381,25.381
2006-04-19 14:10:00,13.420,26.601,27.950,27.950
2006-04-19 14:20:00,13.340,26.370,23.559,23.559
2006-04-19 14:30:00,13.030,25.533,28.562,28.562
2006-04-19 14:40:00,12.490,23.556,26.537,26.537
2006-04-19 14:50:00,12.050,21.894,24.101,24.101
2006-04-19 15:00:00,11.110,18.168,19.243,19.243
2006-04-19 15:10:00,10.050,13.893,17.054,17.054
2006-04-19 15:20:00,9.160,10.554,10.081,10.081
2006-04-19 15:30:00,8.010, 6.957, 7.314,7.314
2006-04-19 15:40:00,6.550, 3.609, 3.663,3.663
2006-04-19 15:50:00,4.970, 1.419, 0.069,0.069
2006-04-19 16:00:00,3.810, 0.390, 0.139,0.139
2006-04-19 16:10:00,3.350, 0.066, 0.000,0.000
2006-04-19 16:20:00,3.330, 0.051, 0.000,0.000
2006-04-19 16:30:00,3.600, 0.240, 0.321,0.321
2006-04-19 16:40:00,4.440, 0.858, 1.253,1.253
2006-04-19 16:50:00,6.070, 2.844, 3.147,3.147
2006-04-19 17:00:00,8.340, 7.818, 7.185,7.185
2006-04-19 17:10:00,10.070,13.812,14.258,14.258
2006-04-19 17:20:00,10.440,15.297,13.202,13.202
2006-04-19 17:30:00,10.310,14.772,15.799,15.799
2006-04-19 17:40:00,10.640,16.068,15.669,15.669
2006-04-19 17:50:00,10.850,16.890,19.071,19.071
2006-04-19 18:00:00,10.970,17.361,17.317,17.317
2006-04-19 18:10:00,11.080,17.790,14.994,14.994
2006-04-19 18:20:00,11.130,17.967,19.039,19.039
2006-04-19 18:30:00,11.120,17.934,19.750,19.750
2006-04-19 18:40:00,11.090,17.796,16.176,16.176
2006-04-19 18:50:00,11.030,17.532,14.759,14.759
2006-04-19 19:00:00,11.080,17.724,17.375,17.375
2006-04-19 19:10:00,11.190,18.171,15.669,15.669
2006-04-19 19:20:00,11.400,18.975,21.382,21.382
2006-04-19 19:30:00,11.650,19.968,20.703,20.703
2006-04-19 19:40:00,11.850,20.766,21.778,21.778
2006-04-19 19:50:00,12.160,21.915,20.864,20.864
2006-04-19 20:00:00,12.590,23.499,24.563,24.563
2006-04-19 20:10:00,13.070,25.218,26.586,26.586
2006-04-19 20:20:00,13.370,26.085,25.792,25.792
2006-04-19 20:30:00,13.490,26.376,26.223,26.223
2006-04-19 20:40:00,13.510,26.436,26.889,26.889
2006-04-19 20:50:00,13.520,26.457,25.989,25.989
2006-04-19 21:00:00,13.530,26.472,27.091,27.091
2006-04-19 21:10:00,13.450,26.265,23.221,23.221
2006-04-19 21:20:00,13.350,25.986,27.421,27.421
2006-04-19 21:30:00,13.270,25.779,26.704,26.704
2006-04-19 21:40:00,13.170,25.491,25.559,25.559
2006-04-19 21:50:00,13.030,25.011,26.376,26.376
2006-04-19 22:00:00,13.030,25.008,23.295,23.295
2006-04-19 22:10:00,13.030,25.014,26.416,26.416
2006-04-19 22:20:00,12.970,24.840,24.517,24.517
2006-04-19 22:30:00,12.890,24.564,24.827,24.827
2006-04-19 22:40:00,12.730,24.042,22.721,22.721
2006-04-19 22:50:00,12.540,23.379,24.755,24.755
2006-04-19 23:00:00,12.550,23.406,21.575,21.575
2006-04-19 23:10:00,13.510,26.562,27.809,27.809
2006-04-19 23:20:00,12.580,23.601,25.691,25.691
2006-04-19 23:30:00,11.340,18.870,19.753,19.753
2006-04-19 23:40:00,10.800,16.719,19.341,19.341
2006-04-19 23:50:00,9.730,12.519,11.650,11.650
2006-04-20 00:00:00,10.720,16.455,15.245,15.245
2006-04-20 00:10:00,11.460,19.392,23.538,23.538
2006-04-20 00:20:00,11.870,21.054,20.166,20.166
2006-04-20 00:30:00,11.580,19.920,21.343,21.343
2006-04-20 00:40:00,11.980,21.519,20.701,20.701
2006-04-20 00:50:00,12.080,21.903,26.234,26.234
2006-04-20 01:00:00,13.190,25.824,26.476,26.476
2006-04-20 01:10:00,13.760,27.375,26.779,26.779
2006-04-20 01:20:00,14.010,28.050,27.041,27.041
2006-04-20 01:30:00,12.380,23.055,25.284,25.284
2006-04-20 01:40:00,9.440,11.550,12.594,12.594
2006-04-20 01:50:00,7.550, 5.700, 6.904,6.904
2006-04-20 02:00:00,6.310, 3.222, 2.941,2.941
2006-04-20 02:10:00,5.920, 2.643, 3.169,3.169
2006-04-20 02:20:00,5.670, 2.265, 1.257,1.257
2006-04-20 02:30:00,5.840, 2.517, 3.196,3.196
2006-04-20 02:40:00,4.470, 0.903, 0.000,0.000
2006-04-20 02:50:00,3.690, 0.309, 0.128,0.128
2006-04-20 03:00:00,4.100, 0.603, 0.000,0.000
2006-04-20 03:10:00,4.290, 0.738, 0.000,0.000
2006-04-20 03:20:00,4.410, 0.846, 0.211,0.211
2006-04-20 03:30:00,4.610, 1.053, 0.968,0.968
2006-04-20 03:40:00,5.290, 1.767, 1.031,1.031
2006-04-20 03:50:00,6.050, 2.850, 2.436,2.436
2006-04-20 04:00:00,7.040, 4.668, 0.847,0.847
2006-04-20 04:10:00,7.680, 6.075, 4.499,4.499
2006-04-20 04:20:00,8.430, 8.208, 8.227,8.227
2006-04-20 04:30:00,9.270,11.004, 9.534,9.534
2006-04-20 04:40:00,9.870,13.230,14.111,14.111
2006-04-20 04:50:00,10.620,16.233,17.059,17.059
2006-04-20 05:00:00,10.850,17.184,19.300,19.300
2006-04-20 05:10:00,10.940,17.526,15.925,15.925
2006-04-20 05:20:00,10.800,16.971,21.271,21.271
2006-04-20 05:30:00,10.260,14.763,14.910,14.910
2006-04-20 05:40:00,9.250,10.917, 9.667,9.667
2006-04-20 05:50:00,8.390, 8.076, 5.444,5.444
2006-04-20 06:00:00,7.860, 6.567, 3.502,3.502
2006-04-20 06:10:00,7.590, 5.820, 3.730,3.730
2006-04-20 06:20:00,7.230, 5.055, 3.880,3.880
2006-04-20 06:30:00,7.440, 5.502, 5.285,5.285
2006-04-20 06:40:00,7.930, 6.774, 6.917,6.917
2006-04-20 06:50:00,8.620, 8.721, 9.283,9.283
2006-04-20 07:00:00,9.650,12.348,11.718,11.718
2006-04-20 07:10:00,10.430,15.459,15.661,15.661
2006-04-20 07:20:00,10.810,16.959,17.069,17.069
2006-04-20 07:30:00,10.870,17.208,16.692,16.692
2006-04-20 07:40:00,11.670,20.397,21.828,21.828
2006-04-20 07:50:00,11.870,21.192,21.606,21.606
2006-04-20 08:00:00,11.370,19.194,19.203,19.203
2006-04-20 08:10:00,10.330,15.048,14.412,14.412
2006-04-20 08:20:00,9.080,10.299,10.559,10.559
2006-04-20 08:30:00,7.620, 5.901, 3.963,3.963
2006-04-20 08:40:00,5.370, 1.851, 0.000,0.000
2006-04-20 08:50:00,3.310, 0.045, 0.000,0.000
2006-04-20 09:00:00,6.280, 3.219, 2.948,2.948
2006-04-20 09:10:00,5.270, 1.755, 0.000,0.000
2006-04-20 09:20:00,1.050, 0.000, 0.000,0.000
2006-04-20 09:30:00,4.820, 1.293, 1.582,1.582
2006-04-20 09:40:00,5.600, 2.202, 1.295,1.295
2006-04-20 09:50:00,4.180, 0.675, 0.030,0.030
2006-04-20 10:00:00,5.350, 1.851, 2.540,2.540
2006-04-20 10:10:00,7.600, 5.925, 4.832,4.832
2006-04-20 10:20:00,7.570, 5.838, 5.314,5.314
2006-04-20 10:30:00,7.810, 6.486, 7.441,7.441
2006-04-20 10:40:00,8.100, 7.302, 6.282,6.282
2006-04-20 10:50:00,8.460, 8.322, 9.000,9.000
2006-04-20 11:00:00,9.490,11.847,12.402,12.402
2006-04-20 11:10:00,9.540,11.964,11.595,11.595
2006-04-20 11:20:00,9.070,10.269, 9.137,9.137
2006-04-20 11:30:00,9.270,10.998, 8.971,8.971
2006-04-20 11:40:00,8.450, 8.238, 4.542,4.542
2006-04-20 11:50:00,8.030, 7.041, 5.730,5.730
2006-04-20 12:00:00,9.770,12.777, 9.947,9.947
2006-04-20 12:10:00,10.980,17.670,19.281,19.281
2006-04-20 12:20:00,10.460,15.570,15.131,15.131
2006-04-20 12:30:00,10.910,17.358,19.817,19.817
2006-04-20 12:40:00,11.350,19.125,20.154,20.154
2006-04-20 12:50:00,10.000,13.731,14.261,14.261
2006-04-20 13:00:00,7.790, 6.363, 4.046,4.046
2006-04-20 13:10:00,6.650, 3.825, 2.636,2.636
2006-04-20 13:20:00,6.820, 4.194, 3.425,3.425
2006-04-20 13:30:00,7.150, 4.863, 4.775,4.775
2006-04-20 13:40:00,7.060, 4.668, 4.443,4.443
2006-04-20 13:50:00,6.880, 4.299, 4.113,4.113
2006-04-20 14:00:00,6.520, 3.531, 3.400,3.400
2006-04-20 14:10:00,6.530, 3.552, 2.008,2.008
2006-04-20 14:20:00,5.380, 1.845, 1.308,1.308
2006-04-20 14:30:00,3.700, 0.315, 0.736,0.736
2006-04-20 14:40:00,4.120, 0.615, 0.000,0.000
2006-04-20 14:50:00,5.350, 1.821, 1.221,1.221
2006-04-20 15:00:00,5.600, 2.154, 0.000,0.000
2006-04-20 15:10:00,5.840, 2.529, 2.129,2.129
2006-04-20 15:20:00,6.270, 3.165, 2.850,2.850
2006-04-20 15:30:00,5.870, 2.565, 2.647,2.647
2006-04-20 15:40:00,5.300, 1.770, 0.926,0.926
2006-04-20 15:50:00,4.650, 1.086, 0.147,0.147
2006-04-20 16:00:00,3.960, 0.495, 0.000,0.000
2006-04-20 16:10:00,3.280, 0.018, 0.000,0.000
2006-04-20 16:20:00,2.880, 0.000, 0.000,0.000
2006-04-20 16:30:00,2.770, 0.000, 0.000,0.000
2006-04-20 16:40:00,3.010, 0.000, 0.000,0.000
2006-04-20 16:50:00,3.170, 0.000, 0.000,0.000
2006-04-20 17:00:00,3.350, 0.060, 0.000,0.000
2006-04-20 17:10:00,3.530, 0.189, 0.000,0.000
2006-04-20 17:20:00,4.140, 0.618, 0.000,0.000
2006-04-20 17:30:00,5.210, 1.647, 1.527,1.527
2006-04-20 17:40:00,5.690, 2.259, 1.705,1.705
2006-04-20 17:50:00,5.850, 2.490, 3.050,3.050
2006-04-20 18:00:00,5.760, 2.352, 1.807,1.807
2006-04-20 18:10:00,5.940, 2.628, 1.874,1.874
2006-04-20 18:20:00,6.660, 3.762, 4.225,4.225
2006-04-20 18:30:00,7.370, 5.247, 5.362,5.362
2006-04-20 18:40:00,7.460, 5.439, 6.030,6.030
2006-04-20 18:50:00,7.260, 5.022, 3.379,3.379
2006-04-20 19:00:00,6.730, 3.918, 4.085,4.085
2006-04-20 19:10:00,6.180, 2.976, 1.541,1.541
2006-04-20 19:20:00,5.450, 1.887, 1.230,1.230
2006-04-20 19:30:00,5.040, 1.467, 1.548,1.548
2006-04-20 19:40:00,4.910, 1.335, 1.292,1.292
2006-04-20 19:50:00,4.970, 1.389, 1.508,1.508
2006-04-20 20:00:00,5.050, 1.467, 0.530,0.530
2006-04-20 20:10:00,5.000, 1.416, 1.352,1.352
2006-04-20 20:20:00,4.820, 1.230, 0.600,0.600
2006-04-20 20:30:00,4.760, 1.167, 1.727,1.727
2006-04-20 20:40:00,4.910, 1.326, 0.324,0.324
2006-04-20 20:50:00,5.100, 1.521, 1.518,1.518
2006-04-20 21:00:00,5.260, 1.683, 1.298,1.298
2006-04-20 21:10:00,5.210, 1.629, 0.778,0.778
2006-04-20 21:20:00,4.910, 1.323, 1.498,1.498
2006-04-20 21:30:00,4.800, 1.197, 0.000,0.000
2006-04-20 21:40:00,4.890, 1.302, 1.044,1.044
2006-04-20 21:50:00,5.120, 1.536, 0.000,0.000
2006-04-20 22:00:00,5.090, 1.503, 1.695,1.695
2006-04-20 22:10:00,4.910, 1.311, 0.586,0.586
2006-04-20 22:20:00,4.720, 1.122, 1.077,1.077
2006-04-20 22:30:00,4.680, 1.074, 1.239,1.239
2006-04-20 22:40:00,4.970, 1.377, 0.490,0.490
2006-04-20 22:50:00,5.520, 1.956, 1.601,1.601
2006-04-20 23:00:00,5.940, 2.589, 1.974,1.974
2006-04-20 23:10:00,6.010, 2.688, 2.376,2.376
2006-04-20 23:20:00,5.590, 2.067, 1.551,1.551
2006-04-20 23:30:00,5.360, 1.776, 1.947,1.947
2006-04-20 23:40:00,5.410, 1.830, 0.000,0.000
2006-04-20 23:50:00,6.100, 2.835, 2.933,2.933
2006-04-21 00:00:00,6.860, 4.140, 4.952,4.952
2006-04-21 00:10:00,6.850, 4.125, 0.000,0.000
2006-04-21 00:20:00,6.460, 3.372, 3.096,3.096
2006-04-21 00:30:00,6.210, 3.000, 2.686,2.686
2006-04-21 00:40:00,5.990, 2.670, 2.144,2.144
2006-04-21 00:50:00,5.770, 2.346, 2.628,2.628
2006-04-21 01:00:00,5.590, 2.076, 2.370,2.370
2006-04-21 01:10:00,5.380, 1.812, 1.559,1.559
2006-04-21 01:20:00,5.350, 1.785, 0.000,0.000
2006-04-21 01:30:00,5.350, 1.785, 1.591,1.591
2006-04-21 01:40:00,5.070, 1.491, 0.474,0.474
2006-04-21 01:50:00,4.820, 1.236, 0.000,0.000
2006-04-21 02:00:00,4.760, 1.173, 0.932,0.932
2006-04-21 02:10:00,4.610, 1.020, 1.141,1.141
2006-04-21 02:20:00,4.300, 0.723, 0.403,0.403
2006-04-21 02:30:00,3.650, 0.267, 0.423,0.423
2006-04-21 02:40:00,2.670, 0.000, 0.000,0.000
2006-04-21 02:50:00,1.850, 0.000, 0.000,0.000
2006-04-21 03:00:00,1.710, 0.000, 0.000,0.000
2006-04-21 03:10:00,1.750, 0.000, 0.000,0.000
2006-04-21 03:20:00,1.580, 0.000, 0.000,0.000
2006-04-21 03:30:00,1.330, 0.000, 0.000,0.000
2006-04-21 03:40:00,1.150, 0.000, 0.000,0.000
2006-04-21 03:50:00,1.000, 0.000, 0.000,0.000
2006-04-21 04:00:00,1.030, 0.000, 0.000,0.000
2006-04-21 04:10:00,1.220, 0.000, 0.000,0.000
2006-04-21 04:20:00,1.450, 0.000, 0.000,0.000
2006-04-21 04:30:00,1.610, 0.000, 0.000,0.000
2006-04-21 04:40:00,1.840, 0.000, 0.000,0.000
2006-04-21 04:50:00,2.190, 0.000, 0.000,0.000
2006-04-21 05:00:00,2.600, 0.000, 0.000,0.000
2006-04-21 05:10:00,3.020, 0.000, 0.000,0.000
2006-04-21 05:20:00,3.350, 0.057, 0.786,0.786
2006-04-21 05:30:00,3.460, 0.132, 0.727,0.727
2006-04-21 05:40:00,3.710, 0.312, 0.000,0.000
2006-04-21 05:50:00,3.950, 0.480, 0.238,0.238
2006-04-21 06:00:00,4.100, 0.585, 0.000,0.000
2006-04-21 06:10:00,4.320, 0.738, 0.238,0.238
2006-04-21 06:20:00,4.500, 0.912, 1.035,1.035
2006-04-21 06:30:00,4.600, 1.023, 1.386,1.386
2006-04-21 06:40:00,4.770, 1.194, 0.167,0.167
2006-04-21 06:50:00,4.970, 1.407, 0.000,0.000
2006-04-21 07:00:00,5.250, 1.689, 1.770,1.770
2006-04-21 07:10:00,5.510, 1.986, 2.085,2.085
2006-04-21 07:20:00,5.690, 2.262, 1.935,1.935
2006-04-21 07:30:00,5.870, 2.529, 2.079,2.079
2006-04-21 07:40:00,5.850, 2.493, 0.000,0.000
2006-04-21 07:50:00,5.810, 2.430, 1.351,1.351
2006-04-21 08:00:00,5.820, 2.454, 2.827,2.827
2006-04-21 08:10:00,6.010, 2.730, 3.326,3.326
2006-04-21 08:20:00,6.070, 2.826, 3.426,3.426
2006-04-21 08:30:00,6.040, 2.772, 2.692,2.692
2006-04-21 08:40:00,5.980, 2.682, 1.108,1.108
2006-04-21 08:50:00,6.070, 2.823, 2.260,2.260
2006-04-21 09:00:00,6.450, 3.399, 3.581,3.581
2006-04-21 09:10:00,6.810, 4.092, 3.724,3.724
2006-04-21 09:20:00,7.010, 4.530, 3.161,3.161
2006-04-21 09:30:00,7.280, 5.088, 3.909,3.909
2006-04-21 09:40:00,7.640, 5.871, 2.623,2.623
2006-04-21 09:50:00,7.750, 6.180, 6.178,6.178
2006-04-21 10:00:00,7.400, 5.364, 5.624,5.624
2006-04-21 10:10:00,6.760, 4.008, 0.000,0.000
2006-04-21 10:20:00,6.110, 2.901, 3.502,3.502
2006-04-21 10:30:00,5.850, 2.514, 2.261,2.261
2006-04-21 10:40:00,6.110, 2.913, 2.200,2.200
2006-04-21 10:50:00,6.710, 3.903, 4.904,4.904
2006-04-21 11:00:00,7.220, 4.989, 5.081,5.081
2006-04-21 11:10:00,7.660, 5.925, 5.237,5.237
2006-04-21 11:20:00,8.020, 6.942, 7.752,7.752
2006-04-21 11:30:00,8.010, 6.912, 8.158,8.158
2006-04-21 11:40:00,7.540, 5.658, 5.380,5.380
2006-04-21 11:50:00,7.120, 4.773, 4.256,4.256
2006-04-21 12:00:00,7.050, 4.644, 4.345,4.345
2006-04-21 12:10:00,6.640, 3.780, 0.000,0.000
2006-04-21 12:20:00,5.660, 2.232, 1.899,1.899
2006-04-21 12:30:00,4.620, 1.053, 0.000,0.000
2006-04-21 12:40:00,3.840, 0.408, 0.000,0.000
2006-04-21 12:50:00,3.230, 0.000, 0.000,0.000
2006-04-21 13:00:00,2.690, 0.000, 0.000,0.000
2006-04-21 13:10:00,2.350, 0.000, 0.000,0.000
2006-04-21 13:20:00,2.250, 0.000, 0.000,0.000
2006-04-21 13:30:00,2.130, 0.000, 0.000,0.000
2006-04-21 13:40:00,1.910, 0.000, 0.000,0.000
2006-04-21 13:50:00,1.670, 0.000, 0.000,0.000
2006-04-21 14:00:00,1.540, 0.000, 0.000,0.000
2006-04-21 14:10:00,1.320, 0.000, 0.000,0.000
2006-04-21 14:20:00,1.070, 0.000, 0.000,0.000
2006-04-21 14:30:00,0.940, 0.000, 0.000,0.000
2006-04-21 14:40:00,0.890, 0.000, 0.000,0.000
2006-04-21 14:50:00,0.700, 0.000, 0.000,0.000
2006-04-21 15:00:00,0.470, 0.000, 0.000,0.000
2006-04-21 15:10:00,0.310, 0.000, 0.000,0.000
2006-04-21 15:20:00,0.370, 0.000, 0.000,0.000
2006-04-21 15:30:00,0.630, 0.000, 0.000,0.000
2006-04-21 15:40:00,1.020, 0.000, 0.000,0.000
2006-04-21 15:50:00,1.490, 0.000, 0.000,0.000
2006-04-21 16:00:00,2.090, 0.000, 0.000,0.000
2006-04-21 16:10:00,2.710, 0.000, 0.000,0.000
2006-04-21 16:20:00,3.420, 0.102, 0.443,0.443
2006-04-21 16:30:00,4.200, 0.645, 0.000,0.000
2006-04-21 16:40:00,4.760, 1.173, 1.736,1.736
2006-04-21 16:50:00,5.210, 1.629, 1.523,1.523
2006-04-21 17:00:00,5.270, 1.692, 0.000,0.000
2006-04-21 17:10:00,5.040, 1.449, 1.788,1.788
2006-04-21 17:20:00,4.860, 1.260, 2.067,2.067
2006-04-21 17:30:00,4.690, 1.092, 0.000,0.000
2006-04-21 17:40:00,4.600, 0.990, 0.944,0.944
2006-04-21 17:50:00,4.470, 0.861, 1.439,1.439
2006-04-21 18:00:00,4.260, 0.678, 0.408,0.408
2006-04-21 18:10:00,3.890, 0.420, 0.000,0.000
2006-04-21 18:20:00,3.640, 0.243, 0.000,0.000
2006-04-21 18:30:00,3.610, 0.222, 0.000,0.000
2006-04-21 18:40:00,3.750, 0.318, 0.709,0.709
2006-04-21 18:50:00,3.950, 0.456, 0.000,0.000
2006-04-21 19:00:00,4.190, 0.630, 1.262,1.262
2006-04-21 19:10:00,4.560, 0.942, 1.273,1.273
2006-04-21 19:20:00,4.970, 1.356, 1.340,1.340
2006-04-21 19:30:00,5.130, 1.521, 0.000,0.000
2006-04-21 19:40:00,5.040, 1.431, 0.362,0.362
2006-04-21 19:50:00,5.040, 1.431, 1.492,1.492
2006-04-21 20:00:00,5.210, 1.605, 0.000,0.000
2006-04-21 20:10:00,5.430, 1.827, 0.000,0.000
2006-04-21 20:20:00,5.650, 2.127, 2.155,2.155
2006-04-21 20:30:00,5.870, 2.442, 2.768,2.768
2006-04-21 20:40:00,6.000, 2.631, 3.226,3.226
2006-04-21 20:50:00,6.040, 2.697, 2.446,2.446
2006-04-21 21:00:00,6.080, 2.754, 3.070,3.070
2006-04-21 21:10:00,6.080, 2.745, 3.285,3.285
2006-04-21 21:20:00,6.090, 2.763, 2.524,2.524
2006-04-21 21:30:00,6.090, 2.769, 0.805,0.805
2006-04-21 21:40:00,6.150, 2.850, 2.758,2.758
2006-04-21 21:50:00,6.280, 3.051, 1.261,1.261
2006-04-21 22:00:00,6.340, 3.132, 2.237,2.237
2006-04-21 22:10:00,6.270, 3.027, 0.000,0.000
2006-04-21 22:20:00,6.270, 3.033, 2.693,2.693
2006-04-21 22:30:00,6.380, 3.183, 3.226,3.226
2006-04-21 22:40:00,6.470, 3.321, 3.618,3.618
2006-04-21 22:50:00,6.510, 3.387, 0.815,0.815
2006-04-21 23:00:00,6.630, 3.573, 3.950,3.950
2006-04-21 23:10:00,6.700, 3.723, 3.788,3.788
2006-04-21 23:20:00,6.640, 3.591, 3.882,3.882
2006-04-21 23:30:00,6.810, 3.960, 4.279,4.279
2006-04-21 23:40:00,7.150, 4.653, 4.011,4.011
2006-04-21 23:50:00,7.320, 5.001, 4.643,4.643
2006-04-22 00:00:00,7.430, 5.247, 2.081,2.081
2006-04-22 00:10:00,7.330, 5.043, 1.757,1.757
2006-04-22 00:20:00,7.050, 4.452, 4.687,4.687
2006-04-22 00:30:00,6.670, 3.678, 3.180,3.180
2006-04-22 00:40:00,6.250, 3.009, 2.026,2.026
2006-04-22 00:50:00,5.650, 2.124, 2.169,2.169
2006-04-22 01:00:00,5.380, 1.785, 1.560,1.560
2006-04-22 01:10:00,5.220, 1.614, 3.606,3.606
2006-04-22 01:20:00,5.110, 1.506, 0.815,0.815
2006-04-22 01:30:00,4.800, 1.188, 1.883,1.883
2006-04-22 01:40:00,4.560, 0.939, 1.488,1.488
2006-04-22 01:50:00,4.170, 0.612, 0.166,0.166
2006-04-22 02:00:00,3.200, 0.000, 0.000,0.000
2006-04-22 02:10:00,1.930, 0.000, 0.000,0.000
2006-04-22 02:20:00,1.440, 0.000, 0.000,0.000
2006-04-22 02:30:00,1.020, 0.000, 0.000,0.000
2006-04-22 02:40:00,0.790, 0.000, 0.000,0.000
2006-04-22 02:50:00,0.890, 0.000, 0.000,0.000
2006-04-22 03:00:00,1.440, 0.000, 0.000,0.000
2006-04-22 03:10:00,2.260, 0.000, 0.000,0.000
2006-04-22 03:20:00,2.820, 0.000, 0.000,0.000
2006-04-22 03:30:00,3.130, 0.000, 0.000,0.000
2006-04-22 03:40:00,3.230, 0.000, 0.000,0.000
2006-04-22 03:50:00,3.290, 0.006, 0.000,0.000
2006-04-22 04:00:00,3.220, 0.000, 0.000,0.000
2006-04-22 04:10:00,3.240, 0.000, 0.000,0.000
2006-04-22 04:20:00,3.430, 0.102, 0.000,0.000
2006-04-22 04:30:00,3.560, 0.192, 0.000,0.000
2006-04-22 04:40:00,3.970, 0.480, 0.000,0.000
2006-04-22 04:50:00,4.270, 0.693, 0.751,0.751
2006-04-22 05:00:00,5.180, 1.599, 1.146,1.146
2006-04-22 05:10:00,5.620, 2.121, 1.785,1.785
2006-04-22 05:20:00,5.120, 1.539, 1.540,1.540
2006-04-22 05:30:00,4.630, 1.026, 1.179,1.179
2006-04-22 05:40:00,4.190, 0.639, 0.000,0.000
2006-04-22 05:50:00,4.000, 0.504, 0.774,0.774
2006-04-22 06:00:00,4.250, 0.681, 0.264,0.264
2006-04-22 06:10:00,4.660, 1.062, 1.079,1.079
2006-04-22 06:20:00,4.940, 1.350, 1.321,1.321
2006-04-22 06:30:00,5.190, 1.605, 0.000,0.000
2006-04-22 06:40:00,5.410, 1.833, 2.354,2.354
2006-04-22 06:50:00,5.580, 2.046, 2.293,2.293
2006-04-22 07:00:00,5.920, 2.556, 2.351,2.351
