Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-11-25 08:40:00,7.300, 5.154, 4.621,4.621
2006-11-25 08:50:00,7.240, 5.037, 2.470,2.470
2006-11-25 09:00:00,7.220, 4.992, 5.467,5.467
2006-11-25 09:10:00,7.090, 4.713, 0.000,0.000
2006-11-25 09:20:00,7.060, 4.653, 4.382,4.382
2006-11-25 09:30:00,7.090, 4.728, 5.057,5.057
2006-11-25 09:40:00,7.200, 4.962, 4.967,4.967
2006-11-25 09:50:00,7.450, 5.484, 5.334,5.334
2006-11-25 10:00:00,7.110, 4.755, 4.795,4.795
2006-11-25 10:10:00,7.020, 4.575, 3.983,3.983
2006-11-25 10:20:00,7.120, 4.797, 4.830,4.830
2006-11-25 10:30:00,6.900, 4.323, 2.907,2.907
2006-11-25 10:40:00,6.200, 3.048, 3.091,3.091
2006-11-25 10:50:00,5.470, 1.965, 1.937,1.937
2006-11-25 11:00:00,4.860, 1.305, 0.937,0.937
2006-11-25 11:10:00,4.950, 1.404, 1.649,1.649
2006-11-25 11:20:00,4.290, 0.732, 0.000,0.000
2006-11-25 11:30:00,3.430, 0.126, 0.204,0.204
2006-11-25 11:40:00,2.890, 0.000, 0.000,0.000
2006-11-25 11:50:00,2.180, 0.000, 0.000,0.000
2006-11-25 12:00:00,1.450, 0.000, 0.000,0.000
2006-11-25 12:10:00,1.240, 0.000, 0.000,0.000
2006-11-25 12:20:00,1.860, 0.000, 0.000,0.000
2006-11-25 12:30:00,2.980, 0.000, 0.000,0.000
2006-11-25 12:40:00,4.200, 0.666, 0.105,0.105
2006-11-25 12:50:00,5.730, 2.358, 2.528,2.528
2006-11-25 13:00:00,5.900, 2.604, 0.000,0.000
2006-11-25 13:10:00,5.240, 1.710, 1.960,1.960
2006-11-25 13:20:00,3.840, 0.417, 0.000,0.000
2006-11-25 13:30:00,1.630, 0.000, 0.000,0.000
2006-11-25 13:40:00,1.770, 0.000, 0.000,0.000
2006-11-25 13:50:00,2.200, 0.000, 0.000,0.000
2006-11-25 14:00:00,2.510, 0.000, 0.000,0.000
2006-11-25 14:10:00,2.590, 0.000, 0.000,0.000
2006-11-25 14:20:00,4.260, 0.708, 0.000,0.000
2006-11-25 14:30:00,5.560, 2.082, 1.803,1.803
2006-11-25 14:40:00,6.560, 3.600, 4.436,4.436
2006-11-25 14:50:00,7.560, 5.715, 6.534,6.534
2006-11-25 15:00:00,8.290, 7.713, 8.462,8.462
2006-11-25 15:10:00,9.290,10.923,10.602,10.602
2006-11-25 15:20:00,8.920, 9.591,10.543,10.543
2006-11-25 15:30:00,8.690, 8.793, 9.003,9.003
2006-11-25 15:40:00,8.410, 8.013, 7.498,7.498
2006-11-25 15:50:00,7.890, 6.576, 3.988,3.988
2006-11-25 16:00:00,8.230, 7.530, 8.042,8.042
2006-11-25 16:10:00,8.680, 8.772, 8.204,8.204
2006-11-25 16:20:00,9.180,10.494,10.132,10.132
2006-11-25 16:30:00,9.270,10.809, 9.390,9.390
2006-11-25 16:40:00,8.120, 7.182, 6.159,6.159
2006-11-25 16:50:00,7.330, 5.181, 5.007,5.007
2006-11-25 17:00:00,6.670, 3.789, 3.562,3.562
2006-11-25 17:10:00,5.020, 1.455, 2.106,2.106
2006-11-25 17:20:00,2.920, 0.000, 0.000,0.000
2006-11-25 17:30:00,2.590, 0.000, 0.000,0.000
2006-11-25 17:40:00,3.600, 0.231, 0.460,0.460
2006-11-25 17:50:00,4.760, 1.179, 0.646,0.646
2006-11-25 18:00:00,5.290, 1.728, 0.690,0.690
2006-11-25 18:10:00,5.760, 2.340, 2.213,2.213
2006-11-25 18:20:00,6.280, 3.114, 2.274,2.274
2006-11-25 18:30:00,6.980, 4.407, 4.717,4.717
2006-11-25 18:40:00,7.940, 6.618, 6.373,6.373
2006-11-25 18:50:00,8.490, 8.160, 7.779,7.779
2006-11-25 19:00:00,8.230, 7.410, 5.865,5.865
2006-11-25 19:10:00,8.490, 8.130, 9.612,9.612
2006-11-25 19:20:00,9.100,10.089, 9.064,9.064
2006-11-25 19:30:00,10.460,15.186,16.948,16.948
2006-11-25 19:40:00,12.720,23.925,23.976,23.976
2006-11-25 19:50:00,12.820,24.300,22.540,22.540
2006-11-25 20:00:00,12.300,22.422,25.318,25.318
2006-11-25 20:10:00,12.340,22.527,22.895,22.895
2006-11-25 20:20:00,12.790,24.180,23.946,23.946
2006-11-25 20:30:00,12.510,23.154,22.638,22.638
2006-11-25 20:40:00,12.080,21.588,20.558,20.558
2006-11-25 20:50:00,11.890,20.841,22.873,22.873
2006-11-25 21:00:00,11.940,21.051,21.329,21.329
2006-11-25 21:10:00,11.840,20.652,21.640,21.640
2006-11-25 21:20:00,11.460,19.137,19.375,19.375
2006-11-25 21:30:00,11.100,17.718,16.268,16.268
2006-11-25 21:40:00,10.780,16.458,16.247,16.247
2006-11-25 21:50:00,10.460,15.165,16.380,16.380
2006-11-25 22:00:00,10.460,15.159,12.448,12.448
2006-11-25 22:10:00,10.260,14.382,12.645,12.645
2006-11-25 22:20:00,9.650,12.018, 9.863,9.863
2006-11-25 22:30:00,9.210,10.482, 9.954,9.954
2006-11-25 22:40:00,8.900, 9.384, 9.555,9.555
2006-11-25 22:50:00,8.460, 8.064, 7.672,7.672
2006-11-25 23:00:00,6.920, 4.281, 3.116,3.116
2006-11-25 23:10:00,4.960, 1.374, 0.647,0.647
2006-11-25 23:20:00,4.050, 0.540, 1.081,1.081
2006-11-25 23:30:00,3.530, 0.177, 0.000,0.000
2006-11-25 23:40:00,2.940, 0.000, 0.000,0.000
2006-11-25 23:50:00,2.460, 0.000, 0.000,0.000
2006-11-26 00:00:00,2.450, 0.000, 0.000,0.000
2006-11-26 00:10:00,2.390, 0.000, 0.000,0.000
2006-11-26 00:20:00,2.530, 0.000, 0.000,0.000
2006-11-26 00:30:00,2.310, 0.000, 0.000,0.000
2006-11-26 00:40:00,1.880, 0.000, 0.000,0.000
2006-11-26 00:50:00,1.600, 0.000, 0.000,0.000
2006-11-26 01:00:00,1.610, 0.000, 0.000,0.000
2006-11-26 01:10:00,1.930, 0.000, 0.000,0.000
2006-11-26 01:20:00,2.760, 0.000, 0.000,0.000
2006-11-26 01:30:00,3.860, 0.414, 0.531,0.531
2006-11-26 01:40:00,4.400, 0.807, 0.685,0.685
2006-11-26 01:50:00,4.190, 0.648, 0.000,0.000
2006-11-26 02:00:00,3.160, 0.000, 0.000,0.000
2006-11-26 02:10:00,2.330, 0.000, 0.000,0.000
2006-11-26 02:20:00,2.290, 0.000, 0.000,0.000
2006-11-26 02:30:00,2.250, 0.000, 0.000,0.000
2006-11-26 02:40:00,1.950, 0.000, 0.000,0.000
2006-11-26 02:50:00,1.640, 0.000, 0.000,0.000
2006-11-26 03:00:00,1.700, 0.000, 0.000,0.000
2006-11-26 03:10:00,1.900, 0.000, 0.000,0.000
2006-11-26 03:20:00,2.010, 0.000, 0.000,0.000
2006-11-26 03:30:00,2.090, 0.000, 0.000,0.000
2006-11-26 03:40:00,2.330, 0.000, 0.000,0.000
2006-11-26 03:50:00,2.350, 0.000, 0.000,0.000
2006-11-26 04:00:00,2.460, 0.000, 0.000,0.000
2006-11-26 04:10:00,2.660, 0.000, 0.000,0.000
2006-11-26 04:20:00,2.740, 0.000, 0.000,0.000
2006-11-26 04:30:00,2.460, 0.000, 0.000,0.000
2006-11-26 04:40:00,1.760, 0.000, 0.000,0.000
2006-11-26 04:50:00,0.920, 0.000, 0.000,0.000
2006-11-26 05:00:00,1.020, 0.000, 0.000,0.000
2006-11-26 05:10:00,1.380, 0.000, 0.000,0.000
2006-11-26 05:20:00,1.390, 0.000, 0.000,0.000
2006-11-26 05:30:00,1.260, 0.000, 0.000,0.000
2006-11-26 05:40:00,1.280, 0.000, 0.000,0.000
2006-11-26 05:50:00,1.420, 0.000, 0.000,0.000
2006-11-26 06:00:00,1.770, 0.000, 0.000,0.000
2006-11-26 06:10:00,2.080, 0.000, 0.000,0.000
2006-11-26 06:20:00,2.480, 0.000, 0.000,0.000
2006-11-26 06:30:00,2.780, 0.000, 0.000,0.000
2006-11-26 06:40:00,2.940, 0.000, 0.000,0.000
2006-11-26 06:50:00,3.240, 0.000, 0.000,0.000
2006-11-26 07:00:00,3.650, 0.273, 0.000,0.000
2006-11-26 07:10:00,4.160, 0.633, 0.276,0.276
2006-11-26 07:20:00,4.710, 1.134, 1.256,1.256
2006-11-26 07:30:00,4.890, 1.323, 1.323,1.323
2006-11-26 07:40:00,4.700, 1.128, 0.110,0.110
2006-11-26 07:50:00,4.490, 0.912, 0.747,0.747
2006-11-26 08:00:00,4.520, 0.942, 1.386,1.386
2006-11-26 08:10:00,4.590, 1.011, 0.610,0.610
2006-11-26 08:20:00,4.480, 0.900, 0.288,0.288
2006-11-26 08:30:00,4.460, 0.885, 0.366,0.366
2006-11-26 08:40:00,4.440, 0.858, 1.051,1.051
2006-11-26 08:50:00,4.560, 0.993, 1.177,1.177
2006-11-26 09:00:00,4.910, 1.350, 1.761,1.761
2006-11-26 09:10:00,5.400, 1.854, 1.663,1.663
2006-11-26 09:20:00,5.620, 2.178, 0.374,0.374
2006-11-26 09:30:00,5.660, 2.235, 1.795,1.795
2006-11-26 09:40:00,5.640, 2.196, 2.162,2.162
2006-11-26 09:50:00,5.530, 2.037, 1.711,1.711
2006-11-26 10:00:00,5.280, 1.734, 0.000,0.000
2006-11-26 10:10:00,5.010, 1.455, 1.319,1.319
2006-11-26 10:20:00,4.900, 1.338, 0.000,0.000
2006-11-26 10:30:00,4.750, 1.188, 0.603,0.603
2006-11-26 10:40:00,4.620, 1.050, 0.640,0.640
2006-11-26 10:50:00,4.560, 0.984, 0.740,0.740
2006-11-26 11:00:00,4.390, 0.810, 0.000,0.000
2006-11-26 11:10:00,4.330, 0.753, 0.000,0.000
2006-11-26 11:20:00,4.510, 0.933, 0.197,0.197
2006-11-26 11:30:00,5.120, 1.563, 1.609,1.609
2006-11-26 11:40:00,5.990, 2.724, 2.389,2.389
2006-11-26 11:50:00,6.760, 4.014, 3.822,3.822
2006-11-26 12:00:00,7.230, 5.007, 5.052,5.052
2006-11-26 12:10:00,7.410, 5.379, 6.151,6.151
2006-11-26 12:20:00,7.070, 4.668, 5.035,5.035
2006-11-26 12:30:00,6.730, 3.963, 4.011,4.011
2006-11-26 12:40:00,6.880, 4.290, 3.820,3.820
2006-11-26 12:50:00,7.300, 5.175, 5.392,5.392
2006-11-26 13:00:00,7.550, 5.709, 4.640,4.640
2006-11-26 13:10:00,7.310, 5.211, 5.914,5.914
2006-11-26 13:20:00,6.810, 4.158, 2.931,2.931
2006-11-26 13:30:00,6.270, 3.162, 3.456,3.456
2006-11-26 13:40:00,5.790, 2.433, 1.894,1.894
2006-11-26 13:50:00,5.630, 2.202, 1.402,1.402
2006-11-26 14:00:00,5.680, 2.277, 2.638,2.638
2006-11-26 14:10:00,5.660, 2.244, 2.595,2.595
2006-11-26 14:20:00,5.670, 2.265, 1.855,1.855
2006-11-26 14:30:00,5.950, 2.679, 2.634,2.634
2006-11-26 14:40:00,6.490, 3.492, 3.212,3.212
2006-11-26 14:50:00,7.230, 5.037, 5.290,5.290
2006-11-26 15:00:00,7.980, 6.876, 6.510,6.510
2006-11-26 15:10:00,8.040, 7.050, 7.169,7.169
2006-11-26 15:20:00,7.900, 6.648, 5.331,5.331
2006-11-26 15:30:00,7.580, 5.781, 6.357,6.357
2006-11-26 15:40:00,7.230, 5.043, 4.792,4.792
2006-11-26 15:50:00,6.630, 3.771, 3.427,3.427
2006-11-26 16:00:00,6.040, 2.820, 1.957,1.957
2006-11-26 16:10:00,5.640, 2.208, 1.745,1.745
2006-11-26 16:20:00,5.320, 1.785, 1.473,1.473
2006-11-26 16:30:00,4.890, 1.335, 1.662,1.662
2006-11-26 16:40:00,4.300, 0.735, 0.695,0.695
2006-11-26 16:50:00,3.650, 0.279, 0.486,0.486
2006-11-26 17:00:00,3.090, 0.000, 0.000,0.000
2006-11-26 17:10:00,2.700, 0.000, 0.000,0.000
2006-11-26 17:20:00,2.140, 0.000, 0.000,0.000
2006-11-26 17:30:00,1.410, 0.000, 0.000,0.000
2006-11-26 17:40:00,0.910, 0.000, 0.000,0.000
2006-11-26 17:50:00,1.770, 0.000, 0.000,0.000
2006-11-26 18:00:00,2.930, 0.000, 0.000,0.000
2006-11-26 18:10:00,3.760, 0.351, 0.000,0.000
2006-11-26 18:20:00,4.260, 0.705, 0.000,0.000
2006-11-26 18:30:00,4.580, 1.008, 0.558,0.558
2006-11-26 18:40:00,4.950, 1.389, 1.524,1.524
2006-11-26 18:50:00,5.450, 1.920, 1.368,1.368
2006-11-26 19:00:00,5.790, 2.430, 2.538,2.538
2006-11-26 19:10:00,5.690, 2.271, 2.792,2.792
2006-11-26 19:20:00,5.370, 1.830, 1.750,1.750
2006-11-26 19:30:00,5.390, 1.845, 1.826,1.826
2006-11-26 19:40:00,5.580, 2.103, 2.253,2.253
2006-11-26 19:50:00,5.710, 2.298, 0.378,0.378
2006-11-26 20:00:00,5.790, 2.418, 0.000,0.000
2006-11-26 20:10:00,5.890, 2.574, 3.356,3.356
2006-11-26 20:20:00,6.230, 3.069, 3.453,3.453
2006-11-26 20:30:00,6.520, 3.501, 2.970,2.970
2006-11-26 20:40:00,6.700, 3.885, 3.890,3.890
2006-11-26 20:50:00,7.340, 5.214, 5.171,5.171
2006-11-26 21:00:00,7.930, 6.669, 4.719,4.719
2006-11-26 21:10:00,8.300, 7.710, 2.857,2.857
2006-11-26 21:20:00,8.430, 8.082, 8.858,8.858
2006-11-26 21:30:00,8.210, 7.461, 5.779,5.779
2006-11-26 21:40:00,7.850, 6.456, 4.769,4.769
2006-11-26 21:50:00,7.670, 5.949, 6.418,6.418
2006-11-26 22:00:00,7.790, 6.294, 5.789,5.789
2006-11-26 22:10:00,7.810, 6.378, 5.461,5.461
2006-11-26 22:20:00,7.830, 6.426, 6.050,6.050
2006-11-26 22:30:00,7.650, 5.922, 4.382,4.382
2006-11-26 22:40:00,7.880, 6.588, 7.975,7.975
2006-11-26 22:50:00,7.920, 6.699, 7.036,7.036
2006-11-26 23:00:00,6.820, 4.158, 3.724,3.724
2006-11-26 23:10:00,6.120, 2.937, 2.576,2.576
2006-11-26 23:20:00,5.120, 1.572, 1.604,1.604
2006-11-26 23:30:00,4.410, 0.837, 1.799,1.799
2006-11-26 23:40:00,3.710, 0.321, 0.000,0.000
2006-11-26 23:50:00,3.390, 0.096, 0.000,0.000
2006-11-27 00:00:00,3.140, 0.000, 0.000,0.000
2006-11-27 00:10:00,3.750, 0.351, 0.939,0.939
2006-11-27 00:20:00,3.230, 0.000, 0.000,0.000
2006-11-27 00:30:00,2.040, 0.000, 0.000,0.000
2006-11-27 00:40:00,0.980, 0.000, 0.000,0.000
2006-11-27 00:50:00,0.810, 0.000, 0.000,0.000
2006-11-27 01:00:00,1.210, 0.000, 0.000,0.000
2006-11-27 01:10:00,1.870, 0.000, 0.000,0.000
2006-11-27 01:20:00,2.610, 0.000, 0.000,0.000
2006-11-27 01:30:00,2.800, 0.000, 0.000,0.000
2006-11-27 01:40:00,2.130, 0.000, 0.000,0.000
2006-11-27 01:50:00,1.540, 0.000, 0.000,0.000
2006-11-27 02:00:00,1.410, 0.000, 0.000,0.000
2006-11-27 02:10:00,1.700, 0.000, 0.000,0.000
2006-11-27 02:20:00,1.890, 0.000, 0.000,0.000
2006-11-27 02:30:00,1.620, 0.000, 0.000,0.000
2006-11-27 02:40:00,1.220, 0.000, 0.000,0.000
2006-11-27 02:50:00,0.290, 0.000, 0.000,0.000
2006-11-27 03:00:00,0.380, 0.000, 0.000,0.000
2006-11-27 03:10:00,0.150, 0.000, 0.000,0.000
2006-11-27 03:20:00,0.240, 0.000, 0.000,0.000
2006-11-27 03:30:00,0.200, 0.000, 0.000,0.000
2006-11-27 03:40:00,0.340, 0.000, 0.000,0.000
2006-11-27 03:50:00,0.520, 0.000, 0.000,0.000
2006-11-27 04:00:00,0.570, 0.000, 0.000,0.000
2006-11-27 04:10:00,1.400, 0.000, 0.000,0.000
2006-11-27 04:20:00,1.670, 0.000, 0.000,0.000
2006-11-27 04:30:00,1.530, 0.000, 0.000,0.000
2006-11-27 04:40:00,0.950, 0.000, 0.000,0.000
2006-11-27 04:50:00,1.470, 0.000, 0.000,0.000
2006-11-27 05:00:00,1.710, 0.000, 0.000,0.000
2006-11-27 05:10:00,1.970, 0.000, 0.000,0.000
2006-11-27 05:20:00,2.300, 0.000, 0.000,0.000
2006-11-27 05:30:00,2.310, 0.000, 0.000,0.000
2006-11-27 05:40:00,2.060, 0.000, 0.000,0.000
2006-11-27 05:50:00,1.780, 0.000, 0.000,0.000
2006-11-27 06:00:00,1.860, 0.000, 0.000,0.000
2006-11-27 06:10:00,2.520, 0.000, 0.000,0.000
2006-11-27 06:20:00,3.210, 0.000, 0.000,0.000
2006-11-27 06:30:00,3.250, 0.000, 0.000,0.000
2006-11-27 06:40:00,2.580, 0.000, 0.000,0.000
2006-11-27 06:50:00,1.510, 0.000, 0.000,0.000
2006-11-27 07:00:00,1.280, 0.000, 0.000,0.000
2006-11-27 07:10:00,1.660, 0.000, 0.000,0.000
2006-11-27 07:20:00,1.970, 0.000, 0.000,0.000
2006-11-27 07:30:00,2.390, 0.000, 0.000,0.000
2006-11-27 07:40:00,2.710, 0.000, 0.000,0.000
2006-11-27 07:50:00,2.930, 0.000, 0.000,0.000
2006-11-27 08:00:00,3.350, 0.072, 0.000,0.000
2006-11-27 08:10:00,3.970, 0.507, 0.772,0.772
2006-11-27 08:20:00,4.290, 0.735, 0.000,0.000
2006-11-27 08:30:00,4.510, 0.951, 0.000,0.000
2006-11-27 08:40:00,4.440, 0.870, 1.363,1.363
2006-11-27 08:50:00,4.250, 0.702, 0.000,0.000
2006-11-27 09:00:00,3.880, 0.447, 0.490,0.490
2006-11-27 09:10:00,3.310, 0.039, 0.191,0.191
2006-11-27 09:20:00,2.690, 0.000, 0.000,0.000
2006-11-27 09:30:00,2.220, 0.000, 0.000,0.000
2006-11-27 09:40:00,2.030, 0.000, 0.000,0.000
2006-11-27 09:50:00,2.090, 0.000, 0.000,0.000
2006-11-27 10:00:00,2.130, 0.000, 0.000,0.000
2006-11-27 10:10:00,2.080, 0.000, 0.000,0.000
2006-11-27 10:20:00,2.100, 0.000, 0.000,0.000
2006-11-27 10:30:00,2.060, 0.000, 0.000,0.000
2006-11-27 10:40:00,1.660, 0.000, 0.000,0.000
2006-11-27 10:50:00,0.760, 0.000, 0.000,0.000
2006-11-27 11:00:00,1.620, 0.000, 0.000,0.000
2006-11-27 11:10:00,2.430, 0.000, 0.000,0.000
2006-11-27 11:20:00,2.860, 0.000, 0.000,0.000
2006-11-27 11:30:00,3.140, 0.000, 0.000,0.000
2006-11-27 11:40:00,2.950, 0.000, 0.000,0.000
2006-11-27 11:50:00,2.220, 0.000, 0.000,0.000
2006-11-27 12:00:00,1.270, 0.000, 0.000,0.000
2006-11-27 12:10:00,0.350, 0.000, 0.000,0.000
2006-11-27 12:20:00,0.540, 0.000, 0.000,0.000
2006-11-27 12:30:00,1.040, 0.000, 0.000,0.000
2006-11-27 12:40:00,1.740, 0.000, 0.000,0.000
2006-11-27 12:50:00,2.520, 0.000, 0.000,0.000
2006-11-27 13:00:00,3.360, 0.078, 0.000,0.000
2006-11-27 13:10:00,4.360, 0.792, 0.737,0.737
2006-11-27 13:20:00,5.410, 1.884, 0.626,0.626
2006-11-27 13:30:00,6.100, 2.910, 2.615,2.615
2006-11-27 13:40:00,6.440, 3.420, 2.009,2.009
2006-11-27 13:50:00,6.660, 3.834, 4.246,4.246
2006-11-27 14:00:00,7.030, 4.605, 3.936,3.936
2006-11-27 14:10:00,7.570, 5.742, 5.601,5.601
2006-11-27 14:20:00,8.220, 7.527, 7.498,7.498
2006-11-27 14:30:00,8.670, 8.802, 9.690,9.690
2006-11-27 14:40:00,8.740, 9.009, 9.575,9.575
2006-11-27 14:50:00,8.480, 8.247,10.165,10.165
2006-11-27 15:00:00,8.010, 6.945, 7.111,7.111
2006-11-27 15:10:00,7.700, 6.084, 8.407,8.407
2006-11-27 15:20:00,7.400, 5.382, 5.091,5.091
2006-11-27 15:30:00,6.910, 4.338, 4.784,4.784
2006-11-27 15:40:00,6.480, 3.468, 3.619,3.619
2006-11-27 15:50:00,5.930, 2.646, 2.193,2.193
2006-11-27 16:00:00,5.110, 1.566, 1.070,1.070
2006-11-27 16:10:00,4.640, 1.074, 1.225,1.225
2006-11-27 16:20:00,4.230, 0.687, 0.262,0.262
2006-11-27 16:30:00,3.670, 0.288, 0.000,0.000
2006-11-27 16:40:00,3.210, 0.000, 0.000,0.000
2006-11-27 16:50:00,2.780, 0.000, 0.000,0.000
2006-11-27 17:00:00,2.300, 0.000, 0.000,0.000
2006-11-27 17:10:00,1.640, 0.000, 0.000,0.000
2006-11-27 17:20:00,1.010, 0.000, 0.000,0.000
2006-11-27 17:30:00,0.810, 0.000, 0.000,0.000
2006-11-27 17:40:00,1.550, 0.000, 0.000,0.000
2006-11-27 17:50:00,2.470, 0.000, 0.000,0.000
2006-11-27 18:00:00,2.670, 0.000, 0.000,0.000
2006-11-27 18:10:00,2.950, 0.000, 0.000,0.000
2006-11-27 18:20:00,3.070, 0.000, 0.000,0.000
2006-11-27 18:30:00,3.150, 0.000, 0.000,0.000
2006-11-27 18:40:00,3.420, 0.108, 0.159,0.159
2006-11-27 18:50:00,4.000, 0.519, 0.492,0.492
2006-11-27 19:00:00,4.310, 0.741, 0.000,0.000
2006-11-27 19:10:00,3.410, 0.102, 0.165,0.165
2006-11-27 19:20:00,1.830, 0.000, 0.000,0.000
2006-11-27 19:30:00,2.110, 0.000, 0.000,0.000
2006-11-27 19:40:00,4.590, 1.008, 1.041,1.041
2006-11-27 19:50:00,8.270, 7.584, 9.803,9.803
2006-11-27 20:00:00,12.320,22.608,26.549,26.549
2006-11-27 20:10:00,15.320,29.661,29.012,29.012
2006-11-27 20:20:00,16.970,29.976,28.505,28.505
2006-11-27 20:30:00,17.790,30.000,30.000,30.000
2006-11-27 20:40:00,18.120,30.000,30.000,30.000
2006-11-27 20:50:00,18.240,30.000,27.857,27.857
2006-11-27 21:00:00,18.410,30.000,30.000,30.000
2006-11-27 21:10:00,18.640,30.000,30.000,30.000
2006-11-27 21:20:00,19.170,30.000,28.065,28.065
2006-11-27 21:30:00,19.680,30.000,30.000,30.000
2006-11-27 21:40:00,20.170,30.000,30.000,30.000
2006-11-27 21:50:00,20.520,30.000,30.000,30.000
2006-11-27 22:00:00,20.520,30.000,30.000,30.000
2006-11-27 22:10:00,19.590,30.000,29.639,29.639
2006-11-27 22:20:00,18.330,30.000,29.784,29.784
2006-11-27 22:30:00,16.880,29.973,30.000,30.000
2006-11-27 22:40:00,15.170,29.523,30.000,30.000
2006-11-27 22:50:00,13.370,26.178,24.830,24.830
2006-11-27 23:00:00,13.300,25.980,29.199,29.199
2006-11-27 23:10:00,12.160,22.080,21.330,21.330
2006-11-27 23:20:00,12.780,24.348,23.784,23.784
2006-11-27 23:30:00,12.700,24.027,25.628,25.628
2006-11-27 23:40:00,14.050,28.035,27.799,27.799
2006-11-27 23:50:00,15.650,29.754,30.000,30.000
2006-11-28 00:00:00,18.430,30.000,30.000,30.000
2006-11-28 00:10:00,21.100,30.000,30.000,30.000
2006-11-28 00:20:00,25.080,30.000,30.000,30.000
2006-11-28 00:30:00,26.210,30.000,30.000,30.000
2006-11-28 00:40:00,26.220,30.000,30.000,30.000
2006-11-28 00:50:00,26.540,30.000,30.000,30.000
2006-11-28 01:00:00,26.790,30.000,30.000,30.000
2006-11-28 01:10:00,27.990, 9.210, 8.200,8.200
2006-11-28 01:20:00,28.410, 0.000, 0.000,0.000
2006-11-28 01:30:00,29.020, 0.000, 0.000,0.000
2006-11-28 01:40:00,29.040, 0.000, 0.000,0.000
2006-11-28 01:50:00,28.630, 0.000, 0.000,0.000
2006-11-28 02:00:00,28.540, 0.000, 0.000,0.000
2006-11-28 02:10:00,29.120, 0.000, 0.000,0.000
2006-11-28 02:20:00,28.640, 0.000, 0.000,0.000
2006-11-28 02:30:00,28.890, 0.000, 0.000,0.000
2006-11-28 02:40:00,28.940, 0.000, 0.000,0.000
2006-11-28 02:50:00,28.690, 0.000, 0.000,0.000
2006-11-28 03:00:00,28.030, 8.664, 7.945,0.000
2006-11-28 03:10:00,28.020, 8.823, 8.477,0.000
2006-11-28 03:20:00,27.140,30.000,30.000,0.000
2006-11-28 03:30:00,26.520,30.000,30.000,0.000
2006-11-28 03:40:00,26.410,30.000,29.533,0.000
2006-11-28 03:50:00,26.020,30.000,28.400,0.000
2006-11-28 04:00:00,24.750,30.000,30.000,0.000
2006-11-28 04:10:00,23.910,30.000,30.000,0.000
2006-11-28 04:20:00,23.960,30.000,30.000,0.000
2006-11-28 04:30:00,24.350,30.000,29.482,0.000
2006-11-28 04:40:00,25.370,30.000,29.734,0.000
2006-11-28 04:50:00,25.340,30.000,30.000,0.000
2006-11-28 05:00:00,23.990,30.000,30.000,0.000
2006-11-28 05:10:00,23.590,30.000,30.000,0.000
2006-11-28 05:20:00,22.440,30.000,30.000,0.000
2006-11-28 05:30:00,20.990,30.000,30.000,30.000
2006-11-28 05:40:00,19.820,30.000,30.000,30.000
2006-11-28 05:50:00,19.100,30.000,30.000,30.000
2006-11-28 06:00:00,19.150,30.000,29.402,29.402
2006-11-28 06:10:00,19.550,30.000,29.451,29.451
2006-11-28 06:20:00,21.100,30.000,27.630,27.630
2006-11-28 06:30:00,22.140,30.000,30.000,30.000
2006-11-28 06:40:00,22.340,30.000,30.000,30.000
2006-11-28 06:50:00,20.120,30.000,30.000,30.000
2006-11-28 07:00:00,19.360,30.000,30.000,30.000
2006-11-28 07:10:00,18.480,30.000,29.872,29.872
2006-11-28 07:20:00,16.490,29.958,29.006,29.006
2006-11-28 07:30:00,13.830,27.495,25.386,25.386
2006-11-28 07:40:00,11.360,18.999,22.957,22.957
2006-11-28 07:50:00,9.340,11.106,10.026,10.026
2006-11-28 08:00:00,6.570, 3.603, 2.498,2.498
2006-11-28 08:10:00,4.200, 0.660, 0.000,0.000
2006-11-28 08:20:00,4.010, 0.525, 0.930,0.930
2006-11-28 08:30:00,4.500, 0.918, 0.344,0.344
2006-11-28 08:40:00,4.830, 1.263, 0.024,0.024
2006-11-28 08:50:00,4.610, 1.035, 1.280,1.280
2006-11-28 09:00:00,4.420, 0.837, 1.547,1.547
2006-11-28 09:10:00,4.670, 1.104, 1.547,1.547
2006-11-28 09:20:00,4.510, 0.930, 0.000,0.000
2006-11-28 09:30:00,3.780, 0.363, 0.042,0.042
2006-11-28 09:40:00,2.790, 0.000, 0.000,0.000
2006-11-28 09:50:00,2.170, 0.000, 0.000,0.000
2006-11-28 10:00:00,1.210, 0.000, 0.000,0.000
2006-11-28 10:10:00,0.720, 0.000, 0.000,0.000
2006-11-28 10:20:00,1.970, 0.000, 0.000,0.000
2006-11-28 10:30:00,3.730, 0.333, 0.000,0.000
2006-11-28 10:40:00,6.260, 3.132, 0.060,0.060
2006-11-28 10:50:00,7.190, 4.938, 4.971,4.971
2006-11-28 11:00:00,7.930, 6.702, 5.032,5.032
2006-11-28 11:10:00,8.260, 7.644, 8.013,8.013
2006-11-28 11:20:00,8.740, 9.027, 9.133,9.133
2006-11-28 11:30:00,10.400,15.234,13.672,13.672
2006-11-28 11:40:00,13.440,26.526,26.490,26.490
2006-11-28 11:50:00,15.440,29.715,30.000,30.000
2006-11-28 12:00:00,15.220,29.655,29.177,29.177
2006-11-28 12:10:00,14.150,28.413,27.998,27.998
2006-11-28 12:20:00,13.460,26.610,25.645,25.645
